1981-05-14,50.05557614
1981-05-15,52.50252254
1981-05-18,53.27626595
1981-05-19,51.60043453
1981-05-20,54.36401569
1981-05-21,55.62703478
1981-05-22,57.14263038
1981-05-26,58.82992305
1981-05-27,61.83189479
1981-05-28,63.47645777
1981-05-29,63.70591725
1981-06-01,62.55044057
1981-06-02,54.65147749
1981-06-03,53.21762564
1981-06-04,54.62231068
1981-06-05,57.36665847
1981-06-08,56.35490096
1981-06-09,54.54038620
1981-06-10,55.24821920
1981-06-11,58.60051463
1981-06-12,59.29071964
1981-06-15,59.62581835
1981-06-16,54.08691650
1981-06-17,54.14305282
1981-06-18,50.08815440
1981-06-19,51.77727052
1981-06-22,49.78780543
1981-06-23,51.07748094
1981-06-24,50.09530184
1981-06-25,51.24587352
1981-06-26,52.20587233
1981-06-29,48.77008562
1981-06-30,43.92300473
1981-07-01,41.94671362
1981-07-02,38.95282234
1981-07-06,33.84650599
1981-07-07,32.53302682
1981-07-08,33.59582751
1981-07-09,37.40750947
1981-07-10,38.58957512
1981-07-13,39.34102392
1981-07-14,37.85784207
1981-07-15,40.16795342
1981-07-16,42.89586369
1981-07-17,44.55326274
1981-07-20,38.97561191
1981-07-21,36.82145619
1981-07-22,34.82226894
1981-07-23,35.41356811
1981-07-24,39.08786406
1981-07-27,42.16011467
1981-07-28,41.37651595
1981-07-29,41.46572259
1981-07-30,43.87640469
1981-07-31,47.24169036
1981-08-03,45.06973097
1981-08-04,44.53029048
1981-08-05,46.55803081
1981-08-06,47.91334563
1981-08-07,47.30582749
1981-08-10,46.27683267
1981-08-11,48.15855503
1981-08-12,48.79114759
1981-08-13,49.73018998
1981-08-14,49.17830792
1981-08-17,43.93260185
1981-08-18,39.25390057
1981-08-19,39.78717154
1981-08-20,41.69816370
1981-08-21,39.57946566
1981-08-24,31.32762787
1981-08-25,28.26750794
1981-08-26,28.34117795
1981-08-27,27.37135983
1981-08-28,29.23801973
1981-08-31,27.42125216
1981-09-01,26.85903707
1981-09-02,27.44891072
1981-09-03,24.28452559
1981-09-04,22.40978911
1981-09-08,19.22729687
1981-09-09,19.21550803
1981-09-10,25.82447520
1981-09-11,30.64663847
1981-09-14,30.47252194
1981-09-15,30.41547209
1981-09-16,28.78179169
1981-09-17,26.94686330
1981-09-18,25.77446251
1981-09-21,26.10125768
1981-09-22,25.15034384
1981-09-23,22.69268966
1981-09-24,23.64684965
1981-09-25,20.21093192
1981-09-28,20.15863602
1981-09-29,27.71907340
1981-09-30,30.71497701
1981-10-01,32.74724801
1981-10-02,38.57572917
1981-10-05,41.08209612
1981-10-06,41.03662656
1981-10-07,45.61474917
1981-10-08,48.79964407
1981-10-09,49.16253117
1981-10-12,49.17701523
1981-10-13,50.12773135
1981-10-14,46.58330834
1981-10-15,47.24114483
1981-10-16,47.86444245
1981-10-19,47.16244613
1981-10-20,49.56468779
1981-10-21,51.38479210
