1981-07-28,46.33716835
1981-07-29,46.36270113
1981-07-30,47.05221804
1981-07-31,48.05504610
1981-08-03,47.35609217
1981-08-04,47.18076872
1981-08-05,47.77508404
1981-08-06,48.17752665
1981-08-07,47.99592443
1981-08-10,47.69025164
1981-08-11,48.22379077
1981-08-12,48.40375679
1981-08-13,48.66859346
1981-08-14,48.52081051
1981-08-17,47.03092258
1981-08-18,45.51662427
1981-08-19,45.65771228
1981-08-20,46.16244588
1981-08-21,45.47173109
1981-08-24,42.29096124
1981-08-25,40.85222768
1981-08-26,40.87275510
1981-08-27,40.40368292
1981-08-28,40.91057100
1981-08-31,40.05894163
1981-09-01,39.78839888
1981-09-02,39.94435191
1981-09-03,38.38673750
1981-09-04,37.36162327
1981-09-08,35.39648371
1981-09-09,35.38868675
1981-09-10,37.33370273
1981-09-11,38.85067886
1981-09-14,38.77069501
1981-09-15,38.74516049
1981-09-16,38.00925788
1981-09-17,37.14207419
1981-09-18,36.56494174
1981-09-21,36.66193656
1981-09-22,36.20102383
1981-09-23,34.93505364
1981-09-24,35.21597943
1981-09-25,33.29600201
1981-09-28,33.26460564
1981-09-29,35.64323721
1981-09-30,36.64309470
1981-10-01,37.33137481
1981-10-02,39.39649736
1981-10-05,40.33231364
1981-10-06,40.31592218
1981-10-07,42.05268160
1981-10-08,43.33361750
1981-10-09,43.48127779
1981-10-12,43.48701925
1981-10-13,43.85702958
1981-10-14,42.75305016
1981-10-15,42.99838978
1981-10-16,43.22741231
1981-10-19,43.01627451
1981-10-20,43.87943713
1981-10-21,44.55008800
1981-10-22,44.57927757
1981-10-23,44.33324166
1981-10-26,43.90807626
1981-10-27,44.86103342
1981-10-28,45.52942160
1981-10-29,45.20297215
1981-10-30,46.45758455
1981-11-02,47.58952055
1981-11-03,48.43075856
1981-11-04,48.94654148
1981-11-05,49.10406397
1981-11-06,49.07759838
1981-11-09,49.05079935
1981-11-10,49.03994123
1981-11-11,49.12556182
1981-11-12,49.66281953
1981-11-13,49.19778237
1981-11-16,47.56584489
1981-11-17,47.86968096
1981-11-18,47.82646055
1981-11-19,47.67374459
1981-11-20,48.43673209
1981-11-23,48.10895800
1981-11-24,48.72302569
1981-11-25,49.29583602
1981-11-27,49.88671673
1981-11-30,50.09102707
1981-12-01,49.94947362
1981-12-02,49.48873029
1981-12-03,49.22319350
1981-12-04,49.81761175
1981-12-07,49.12167690
1981-12-08,48.19992899
1981-12-09,48.29951661
1981-12-10,48.69322901
1981-12-11,48.52673756
1981-12-14,46.80593305
1981-12-15,46.51878795
1981-12-16,46.47911495
1981-12-17,46.87930939
1981-12-18,47.73015219
1981-12-21,47.35451847
1981-12-22,46.92749584
1981-12-23,46.81611144
1981-12-24,46.98395304
1981-12-28,46.64966186
1981-12-29,45.92217730
1981-12-30,46.43846680
1981-12-31,47.24179627
1982-01-04,47.05385401
1982-01-05,45.17333661
1982-01-06,44.50842295
1982-01-07,44.43537935
1982-01-08,45.15823919
1982-01-11,43.35421617
1982-01-12,42.56918371
1982-01-13,41.74596535
1982-01-14,41.86065430
1982-01-15,42.87950939
1982-01-18,42.82099475
1982-01-19,42.26293607
1982-01-20,42.03025695
1982-01-21,42.52597468
1982-01-22,42.21920115
1982-01-25,41.00403357
1982-01-26,40.94714313
1982-01-27,41.06770286
1982-01-28,43.02075052
1982-01-29,44.54625358
1982-02-01,43.68840366
1982-02-02,44.13297845
1982-02-03,44.11642847
1982-02-04,43.95490813
1982-02-05,44.71200655
1982-02-08,42.75320025
1982-02-09,41.65767093
1982-02-10,41.98465686
1982-02-11,41.61459485
1982-02-12,41.80956836
1982-02-16,40.88183043
1982-02-17,41.27591545
1982-02-18,41.37129115
1982-02-19,40.99231465
1982-02-22,40.18467660
1982-02-23,39.39782037
1982-02-24,40.21646380
1982-02-25,40.85546543
1982-02-26,40.85031876
1982-03-01,41.37436609
1982-03-02,41.38188683
1982-03-03,40.26654988
1982-03-04,39.39734832
1982-03-05,38.26786781
1982-03-08,36.90859248
1982-03-09,36.32141234
1982-03-10,36.86903271
1982-03-11,36.72024871
1982-03-12,35.89267220
1982-03-15,35.75652290
1982-03-16,36.04211971
1982-03-17,36.00606216
1982-03-18,37.53434402
1982-03-19,38.78591403
1982-03-22,40.32512089
1982-03-23,41.13691367
1982-03-24,41.08127445
1982-03-25,41.79944544
1982-03-26,41.47334022
1982-03-29,41.69292289
1982-03-30,41.65068094
1982-03-31,41.82246533
1982-04-01,43.04916185
1982-04-02,43.95126955
1982-04-05,43.75454961
1982-04-06,44.09516557
1982-04-07,44.97910269
1982-04-08,45.85401336
1982-04-12,45.69955602
1982-04-13,45.62166611
1982-04-14,45.41043473
1982-04-15,45.92528470
1982-04-16,46.73575258
1982-04-19,46.82155290
1982-04-20,46.54918169
1982-04-21,46.82628162
1982-04-22,47.79374528
1982-04-23,48.69064111
1982-04-26,49.29554995
1982-04-27,48.57490938
1982-04-28,48.69458570
1982-04-29,48.19962754
1982-04-30,48.59331110
1982-05-03,48.78699991
1982-05-04,49.48725624
