1982-02-25,42.92619151
1982-02-26,42.92448320
1982-03-01,43.08375892
1982-03-02,43.08603817
1982-03-03,42.71999334
1982-03-04,42.42760191
1982-03-05,42.03774787
1982-03-08,41.55170859
1982-03-09,41.33615355
1982-03-10,41.50012877
1982-03-11,41.44603890
1982-03-12,41.14242272
1982-03-15,41.09202420
1982-03-16,41.17608475
1982-03-17,41.16297236
1982-03-18,41.61356672
1982-03-19,41.99047374
1982-03-22,42.46429230
1982-03-23,42.71859076
1982-03-24,42.69997082
1982-03-25,42.92488667
1982-03-26,42.81744792
1982-03-29,42.88583058
1982-03-30,42.87209663
1982-03-31,42.92488471
1982-04-01,43.30471047
1982-04-02,43.58868238
1982-04-05,43.52736009
1982-04-06,43.63432928
1982-04-07,43.91361895
1982-04-08,44.19365243
1982-04-12,44.14722473
1982-04-13,44.12394214
1982-04-14,44.06109618
1982-04-15,44.22298551
1982-04-16,44.47987387
1982-04-19,44.50713844
1982-04-20,44.42860264
1982-04-21,44.51551755
1982-04-22,44.82122486
1982-04-23,45.10916528
1982-04-26,45.30557310
1982-04-27,45.10431603
1982-04-28,45.14284856
1982-04-29,45.00471483
1982-04-30,45.13007101
1982-05-03,45.19167905
1982-05-04,45.41514282
1982-05-05,45.40186045
1982-05-06,45.71853492
1982-05-07,45.91350917
1982-05-10,45.80588591
1982-05-11,45.94680191
1982-05-12,45.92165139
1982-05-13,45.84408721
1982-05-14,45.97242567
1982-05-17,45.71589830
1982-05-18,45.50526836
1982-05-19,45.14108379
1982-05-20,44.91492499
1982-05-21,44.85422097
1982-05-24,44.72329396
1982-05-25,44.61144172
1982-05-26,44.16758362
1982-05-27,44.09475418
1982-05-28,44.13509050
1982-06-01,43.91416233
1982-06-02,44.02388976
1982-06-03,43.88888137
1982-06-04,43.46486500
1982-06-07,43.28430589
1982-06-08,43.18133637
1982-06-09,42.75440650
1982-06-10,42.85869414
1982-06-11,43.38397041
1982-06-14,43.12820598
1982-06-15,42.95377445
1982-06-16,43.01406783
1982-06-17,42.72556029
1982-06-18,42.48252840
1982-06-21,42.39281165
1982-06-22,42.64831597
1982-06-23,43.08543913
1982-06-24,43.14796619
1982-06-25,43.03106930
1982-06-28,43.17364125
1982-06-29,43.07452887
1982-06-30,43.26110525
1982-07-01,43.13200515
1982-07-02,43.03065109
1982-07-06,42.87790852
1982-07-07,42.66893545
1982-07-08,42.43566354
1982-07-09,42.74762968
1982-07-12,42.93842082
1982-07-13,43.06060713
1982-07-14,43.03468773
1982-07-15,43.13293201
1982-07-16,43.27297819
1982-07-19,43.25608176
1982-07-20,43.43849561
1982-07-21,43.61320335
1982-07-22,43.74105236
1982-07-23,43.75337071
1982-07-26,43.62670559
1982-07-27,43.48491691
1982-07-28,43.04057131
1982-07-29,42.89568069
1982-07-30,42.84863519
1982-08-02,43.10438370
1982-08-03,43.02853075
1982-08-04,42.76206684
1982-08-05,42.49769400
1982-08-06,42.20767619
1982-08-09,41.80170931
1982-08-10,41.79074685
1982-08-11,41.69007049
1982-08-12,41.52016934
1982-08-13,41.39262202
1982-08-16,41.53180855
1982-08-17,42.19578635
1982-08-18,42.87502975
1982-08-19,42.86196093
1982-08-20,43.36732075
1982-08-23,44.07849576
1982-08-24,44.64052121
1982-08-25,45.27530522
1982-08-26,46.02142108
1982-08-27,45.91080017
1982-08-30,45.67089855
1982-08-31,45.97961351
1982-09-01,45.90004194
1982-09-02,46.40003677
1982-09-03,46.97068918
1982-09-07,46.74132612
1982-09-08,46.94374836
1982-09-09,47.16100682
1982-09-10,47.10169497
1982-09-13,47.19731111
1982-09-14,47.57365862
1982-09-15,47.94853044
1982-09-16,48.05544646
1982-09-17,48.01702869
1982-09-20,47.89354420
1982-09-21,48.31164687
1982-09-22,48.46605827
1982-09-23,48.36996973
1982-09-24,48.47041283
1982-09-27,48.47697960
1982-09-28,48.56477351
1982-09-29,48.40321069
1982-09-30,48.27703796
1982-10-01,48.50912487
1982-10-04,48.36793160
