1982-01-11,43.96831937
1982-01-12,43.67084811
1982-01-13,43.35405608
1982-01-14,43.39559543
1982-01-15,43.76611312
1982-01-18,43.74397007
1982-01-19,43.53261393
1982-01-20,43.44418474
1982-01-21,43.62211503
1982-01-22,43.50676988
1982-01-25,43.04307004
1982-01-26,43.02111943
1982-01-27,43.06357793
1982-01-28,43.76135301
1982-01-29,44.32307105
1982-02-01,44.00339247
1982-02-02,44.16841677
1982-02-03,44.16228363
1982-02-04,44.10276983
1982-02-05,44.38079281
1982-02-08,43.65052347
1982-02-09,43.22707493
1982-02-10,43.34695868
1982-02-11,43.20340456
1982-02-12,43.27422729
1982-02-16,42.91359548
1982-02-17,43.05592742
1982-02-18,43.09026817
1982-02-19,42.94406799
1982-02-22,42.62935430
1982-02-23,42.31758219
1982-02-24,42.60868610
1982-02-25,42.83750488
1982-02-26,42.83550845
1982-03-01,43.02237737
1982-03-02,43.02505223
1982-03-03,42.59684182
1982-03-04,42.25543578
1982-03-05,41.80113305
1982-03-08,41.23631840
1982-03-09,40.98634853
1982-03-10,41.17915757
1982-03-11,41.11638796
1982-03-12,40.76429700
1982-03-15,40.70589202
1982-03-16,40.80490689
1982-03-17,40.78968983
1982-03-18,41.32042342
1982-03-19,41.76363161
1982-03-22,42.31983546
1982-03-23,42.61793924
1982-03-24,42.59620269
1982-03-25,42.85988780
1982-03-26,42.73430478
1982-03-29,42.81451881
1982-03-30,42.79844731
1982-03-31,42.86044052
1982-04-01,43.30625652
1982-04-02,43.63914762
1982-04-05,43.56713841
1982-04-06,43.69257126
1982-04-07,44.01992994
1982-04-08,44.34784448
1982-04-12,44.29315303
1982-04-13,44.26571276
1982-04-14,44.19161241
1982-04-15,44.38148682
1982-04-16,44.68261586
1982-04-19,44.71457174
1982-04-20,44.62171221
1982-04-21,44.72369702
1982-04-22,45.08223401
1982-04-23,45.41954849
1982-04-26,45.64945196
1982-04-27,45.41073931
1982-04-28,45.45587468
1982-04-29,45.29199768
1982-04-30,45.43897335
1982-05-03,45.51121816
1982-05-04,45.77321995
1982-05-05,45.75742077
1982-05-06,46.12861567
1982-05-07,46.35694556
1982-05-10,46.22868012
1982-05-11,46.39376897
1982-05-12,46.36376343
1982-05-13,46.27119286
1982-05-14,46.42175465
1982-05-17,46.11552685
1982-05-18,45.86436426
1982-05-19,45.43076465
1982-05-20,45.16193119
1982-05-21,45.08980075
1982-05-24,44.93423054
1982-05-25,44.80135467
1982-05-26,44.27486479
1982-05-27,44.18859364
1982-05-28,44.23620920
1982-06-01,43.97441317
1982-06-02,44.10405502
1982-06-03,43.94404857
1982-06-04,43.44230918
1982-06-07,43.22902983
1982-06-08,43.10745207
1982-06-09,42.60411146
1982-06-10,42.72765247
1982-06-11,43.34913498
1982-06-14,43.04755127
1982-06-15,42.84208281
1982-06-16,42.91341795
1982-06-17,42.57369141
1982-06-18,42.28793666
1982-06-21,42.18251622
1982-06-22,42.48521529
1982-06-23,43.00234808
1982-06-24,43.07626005
1982-06-25,42.93847093
