1986-04-03,48.38721665
1986-04-04,48.38721665
1986-04-07,45.01899123
1986-04-08,47.00534793
1986-04-09,50.83136880
1986-04-10,52.67127133
1986-04-11,56.20133282
1986-04-14,57.89244398
1986-04-15,57.89244398
1986-04-16,64.29051769
1986-04-17,65.69354050
1986-04-18,56.18439375
1986-04-21,56.18439375
1986-04-22,51.83127752
1986-04-23,52.81497897
1986-04-24,68.66631036
1986-04-25,74.96679447
1986-04-28,75.62644426
1986-04-29,67.91505279
1986-04-30,62.74869315
1986-05-01,59.49914667
1986-05-02,59.49914667
1986-05-05,57.76447118
1986-05-06,59.05018448
1986-05-07,59.05018448
1986-05-08,60.44661467
1986-05-09,58.30539747
1986-05-12,59.83752152
1986-05-13,61.36636947
1986-05-14,58.94973840
1986-05-15,58.94973840
1986-05-16,60.74269498
1986-05-19,55.51974369
1986-05-20,53.06295373
1986-05-21,48.44563448
1986-05-22,48.44563448
1986-05-23,48.44563448
1986-05-27,57.65073273
1986-05-28,64.48061349
1986-05-29,68.57555357
1986-05-30,73.96152788
1986-06-02,64.44534337
1986-06-03,64.44534337
1986-06-04,62.12767416
1986-06-05,64.85034800
1986-06-06,64.85034800
1986-06-09,51.87292689
1986-06-10,51.87292689
1986-06-11,51.87292689
1986-06-12,42.93261192
1986-06-13,42.93261192
1986-06-16,41.28226610
1986-06-17,45.77205071
1986-06-18,43.96200958
1986-06-19,42.16629146
1986-06-20,43.41094298
1986-06-23,47.08979336
1986-06-24,44.98994213
1986-06-25,41.04751817
1986-06-26,34.53029164
1986-06-27,33.11475176
1986-06-30,43.15331739
1986-07-01,43.15331739
1986-07-02,43.15331739
1986-07-03,48.02480397
1986-07-07,39.02178428
1986-07-08,34.80570327
1986-07-09,29.15122956
1986-07-10,26.38242463
1986-07-11,33.21378216
1986-07-14,31.63317835
1986-07-15,34.96612970
1986-07-16,42.95288996
1986-07-17,46.49322687
1986-07-18,48.22247310
1986-07-21,48.22247310
1986-07-22,54.97317269
1986-07-23,49.73570121
1986-07-24,55.78449622
1986-07-25,57.17208526
1986-07-28,51.90906076
1986-07-29,47.22710441
1986-07-30,41.81060027
1986-07-31,40.55858345
1986-08-01,39.29149481
1986-08-04,39.29149481
1986-08-05,37.91765818
1986-08-06,36.54168553
1986-08-07,35.16735048
1986-08-08,37.69105849
1986-08-11,46.63883827
1986-08-12,52.18670799
1986-08-13,53.90635272
1986-08-14,58.70474924
1986-08-15,59.46219017
1986-08-18,56.13564576
1986-08-19,56.13564576
1986-08-20,53.80820294
1986-08-21,53.80820294
1986-08-22,49.08746132
1986-08-25,49.08746132
1986-08-26,46.71105452
1986-08-27,46.71105452
1986-08-28,46.71105452
1986-08-29,39.53656226
1986-09-02,33.92693437
1986-09-03,29.43005798
1986-09-04,50.59096337
1986-09-05,58.10587969
1986-09-08,56.26276027
1986-09-09,59.05979638
1986-09-10,55.25441350
1986-09-11,47.08463358
1986-09-12,42.97938501
1986-09-15,46.33843904
1986-09-16,46.33843904
1986-09-17,51.32830560
1986-09-18,52.89991284
1986-09-19,52.89991284
1986-09-22,50.99038831
1986-09-23,54.52587583
1986-09-24,51.52379855
1986-09-25,46.88809819
1986-09-26,46.88809819
1986-09-29,41.67246333
1986-09-30,41.67246333
1986-10-01,39.95433127
1986-10-02,39.95433127
1986-10-03,42.69447431
1986-10-06,60.26956715
1986-10-07,63.60793662
1986-10-08,67.69986613
1986-10-09,71.62642533
1986-10-10,76.28443716
1986-10-13,64.82386864
1986-10-14,66.62352950
