1987-01-26,62.31104011
1987-01-27,62.92984067
1987-01-28,62.98533528
1987-01-29,61.86873166
1987-01-30,62.83395583
1987-02-02,62.78834081
1987-02-03,62.33375557
1987-02-04,62.38846547
1987-02-05,62.20693023
1987-02-06,61.26663082
1987-02-09,61.04594934
1987-02-10,61.10224889
1987-02-11,61.82288466
1987-02-12,62.88552520
1987-02-13,62.62288503
1987-02-17,62.72713850
1987-02-18,61.10062059
1987-02-19,60.11164951
1987-02-20,59.86831043
1987-02-23,60.77233723
1987-02-24,61.49001776
1987-02-25,61.08907069
1987-02-26,61.64183689
1987-02-27,61.48230925
1987-03-02,60.77134093
1987-03-03,60.77134093
1987-03-04,61.81124510
1987-03-05,62.52410137
1987-03-06,62.44604195
1987-03-09,61.97955496
1987-03-10,62.44917654
1987-03-11,62.68068298
1987-03-12,62.74989332
1987-03-13,61.79050080
1987-03-16,61.63904087
1987-03-17,62.15167722
1987-03-18,62.96520169
1987-03-19,63.27357652
1987-03-20,62.97258036
1987-03-23,62.78505784
1987-03-24,62.89605213
1987-03-25,62.78318786
1987-03-26,62.59512592
1987-03-27,63.03999086
1987-03-30,63.90263967
1987-03-31,63.90263967
1987-04-01,62.21739778
1987-04-02,62.90109376
1987-04-03,63.68500060
1987-04-06,63.54302952
1987-04-07,62.08311337
1987-04-08,62.53606003
1987-04-09,62.06209020
1987-04-10,62.16495423
1987-04-13,61.32971739
1987-04-14,61.57863556
1987-04-15,61.90706420
1987-04-16,62.31165306
1987-04-20,61.58881990
1987-04-21,61.83145267
1987-04-22,62.03218685
1987-04-23,62.03218685
1987-04-24,62.11261858
1987-04-27,62.11261858
1987-04-28,63.25183726
1987-04-29,62.47100100
1987-04-30,62.58698189
1987-05-01,62.74121070
1987-05-04,63.04730832
1987-05-05,64.33495485
1987-05-06,63.63484582
1987-05-07,64.37823734
1987-05-08,65.49184850
1987-05-11,64.63074490
1987-05-12,63.61053311
1987-05-13,64.01335741
1987-05-14,64.14624677
1987-05-15,63.32407166
1987-05-18,62.40569867
1987-05-19,61.50956764
1987-05-20,61.12377472
1987-05-21,61.40170844
1987-05-22,60.69342566
1987-05-26,60.86781785
1987-05-27,60.86781785
1987-05-28,61.79168114
1987-05-29,61.57535039
1987-06-01,61.09185952
1987-06-02,60.98497503
1987-06-03,61.08756139
1987-06-04,60.92662900
1987-06-05,60.23577808
1987-06-08,60.30533432
1987-06-09,60.14679904
1987-06-10,59.00403999
1987-06-11,57.80055849
1987-06-12,57.90835911
1987-06-15,57.90835911
1987-06-16,58.19574202
1987-06-17,58.69159831
1987-06-18,58.84919277
1987-06-19,58.77410903
1987-06-22,58.62383352
1987-06-23,58.42375111
1987-06-24,58.70690380
1987-06-25,58.65674099
1987-06-26,58.69219810
1987-06-29,58.59124029
1987-06-30,58.13915607
1987-07-01,58.21113631
1987-07-02,57.71262534
1987-07-06,57.22041787
1987-07-07,55.83308690
1987-07-08,56.27378376
1987-07-09,56.63596688
1987-07-10,56.81567226
1987-07-13,57.13679208
1987-07-14,57.93976027
1987-07-15,57.42296216
1987-07-16,57.37622502
1987-07-17,57.41104689
1987-07-20,56.89734771
1987-07-21,56.85089714
1987-07-22,56.95679897
1987-07-23,56.53860610
1987-07-24,56.64519833
1987-07-27,56.82249752
1987-07-28,56.77584859
1987-07-29,56.72906370
1987-07-30,56.30955100
1987-07-31,55.75721976
1987-08-03,55.34817151
1987-08-04,55.63878107
1987-08-05,56.14057270
1987-08-06,56.66808655
1987-08-07,57.01436985
1987-08-10,57.01436985
1987-08-11,56.64893286
1987-08-12,56.37663107
1987-08-13,56.79385686
1987-08-14,56.86292666
1987-08-17,56.96658837
1987-08-18,56.64750527
1987-08-19,56.64750527
1987-08-20,57.02919359
1987-08-21,57.26973274
1987-08-24,57.91206376
1987-08-25,58.30969449
1987-08-26,58.40836904
1987-08-27,58.44130643
1987-08-28,59.02805063
1987-08-31,58.75026508
1987-09-01,57.79412408
1987-09-02,57.99038368
1987-09-03,58.02305846
1987-09-04,57.43956560
1987-09-08,57.35044083
1987-09-09,57.51599165
1987-09-10,57.74665811
1987-09-11,57.97590705
1987-09-14,58.36489660
1987-09-15,58.11718097
1987-09-16,57.91519017
1987-09-17,57.78069796
1987-09-18,57.60153180
1987-09-21,56.20092418
1987-09-22,57.18142930
1987-09-23,57.93820349
1987-09-24,58.18564647
1987-09-25,58.37019683
