1987-01-28,62.98207412
1987-01-29,61.87542667
1987-01-30,62.83210234
1987-02-02,62.78688627
1987-02-03,62.33626403
1987-02-04,62.39049308
1987-02-05,62.21053835
1987-02-06,61.27831637
1987-02-09,61.05950373
1987-02-10,61.11529485
1987-02-11,61.82951778
1987-02-12,62.88308141
1987-02-13,62.62265111
1987-02-17,62.72603022
1987-02-18,61.11290579
1987-02-19,60.13177302
1987-02-20,59.89033226
1987-02-23,60.78664259
1987-02-24,61.49840361
1987-02-25,61.10056008
1987-02-26,61.64884995
1987-02-27,61.49055274
1987-03-02,60.78501853
1987-03-03,60.78501853
1987-03-04,61.81660637
1987-03-05,62.52398158
1987-03-06,62.44651407
1987-03-09,61.98355268
1987-03-10,62.44959706
1987-03-11,62.67936290
1987-03-12,62.74805420
1987-03-13,61.79584692
1987-03-16,61.64550734
1987-03-17,62.15425216
1987-03-18,62.96177854
1987-03-19,63.26793499
1987-03-20,62.96916027
1987-03-23,62.78301882
1987-03-24,62.89320556
1987-03-25,62.78117679
1987-03-26,62.59450807
1987-03-27,63.03611953
1987-03-30,63.89264710
1987-03-31,63.89264710
1987-04-01,62.21961669
1987-04-02,62.89848450
1987-04-03,63.67703981
1987-04-06,63.53606909
1987-04-07,62.08624510
1987-04-08,62.53609101
1987-04-09,62.06532182
1987-04-10,62.16748014
1987-04-13,61.33782720
1987-04-14,61.58501996
1987-04-15,61.91119168
1987-04-16,62.31303578
1987-04-20,61.59498623
1987-04-21,61.83596951
1987-04-22,62.03534625
1987-04-23,62.03534625
1987-04-24,62.11523144
1987-04-27,62.11523144
1987-04-28,63.24686331
1987-04-29,62.47120306
1987-04-30,62.58642119
1987-05-01,62.73963668
1987-05-04,63.04373551
1987-05-05,64.32328567
1987-05-06,63.62775215
1987-05-07,64.36662958
1987-05-08,65.47379607
1987-05-11,64.61815661
1987-05-12,63.60428045
1987-05-13,64.00476033
1987-05-14,64.13688265
1987-05-15,63.31973795
1987-05-18,62.40687108
1987-05-19,61.51599542
1987-05-20,61.13243364
1987-05-21,61.40866993
1987-05-22,60.70445703
1987-05-26,60.87777623
1987-05-27,60.87777623
1987-05-28,61.79603287
1987-05-29,61.58094952
1987-06-01,61.10023429
1987-06-02,60.99396178
1987-06-03,61.09592069
1987-06-04,60.93591796
1987-06-05,60.24902904
1987-06-08,60.31815067
1987-06-09,60.16052398
1987-06-10,59.02421404
1987-06-11,57.82729321
1987-06-12,57.93439881
1987-06-15,57.93439881
1987-06-16,58.21992115
1987-06-17,58.71260123
1987-06-18,58.86919425
1987-06-19,58.79452682
1987-06-22,58.64508729
1987-06-23,58.44611909
