2003-11-19,54.58062249
2003-11-20,54.32202140
2003-11-21,54.41188429
2003-11-24,54.78767089
2003-11-25,54.87428542
2003-11-26,55.05425248
2003-11-28,55.07575025
2004-05-06,57.06612433
2004-05-07,56.33837662
2004-05-10,55.66583631
2004-05-11,55.89735610
2004-05-12,55.94523188
2004-05-13,55.84616743
2004-05-14,55.83873018
2004-05-17,55.46682482
2004-05-18,55.68313007
2004-05-19,55.73376712
2004-05-20,55.67341281
2004-05-21,55.82179667
2004-05-24,55.94608953
2004-05-25,56.39707797
2004-05-26,56.42447579
2004-05-27,56.69294158
2004-05-28,56.64645188
2004-06-01,56.65836828
2004-06-02,56.74847722
2004-06-03,56.44202396
2004-06-04,56.66544633
2004-06-07,57.16613234
2004-06-08,57.11985428
2004-06-09,56.63953109
2004-06-10,56.78689997
2004-06-14,56.22682161
2004-06-15,56.51239637
2004-06-16,56.55611852
2004-06-17,56.60604383
2004-06-18,56.70267262
2004-06-21,56.57090269
2004-06-22,56.61180443
2004-06-23,56.84088504
2004-06-24,56.81120742
2004-06-25,56.64736507
2004-06-28,56.64917553
2004-06-29,56.66324098
2004-06-30,56.79958784
2004-07-01,56.43478718
2004-07-02,56.41978457
2004-07-06,56.13975184
2004-07-07,56.24282475
2004-07-08,55.96133562
2004-07-09,56.09252152
2004-07-12,56.10907336
2004-07-13,56.11310517
2004-07-14,56.01351360
2004-07-15,55.81399189
2004-07-16,55.80705835
2004-07-19,55.74786353
2004-07-20,55.88030441
2004-07-21,55.35760632
2004-07-22,55.35973345
2004-07-23,54.94316266
2004-07-26,54.77848380
2004-07-27,55.03410726
2004-07-28,55.08602267
2004-07-29,55.27118255
2004-07-30,55.31746785
2004-08-02,55.43608209
2004-08-03,55.28586617
2004-08-04,55.17397441
2004-08-05,54.60811754
2004-08-06,54.17832945
2004-08-09,54.18732291
2004-08-10,54.53938003
2004-08-11,54.43668787
2004-08-12,54.05558799
2004-08-13,54.14874881
2004-08-16,54.57087114
2004-08-17,54.59313310
2004-08-18,54.93609125
2004-08-19,54.84783046
2004-08-20,55.06405663
2004-08-23,54.88049813
2004-08-24,54.86208286
2004-08-25,55.11653738
2004-08-26,55.15781152
2004-08-27,55.23895853
2004-08-30,54.97842827
2004-08-31,55.18402017
2004-09-01,55.26490359
2004-09-02,55.60041741
2004-09-03,55.44272965
2004-09-07,55.67466104
2004-09-08,55.53621302
2004-09-09,55.58882513
2004-09-10,55.71239187
2004-09-13,55.78198948
2004-09-14,55.84596436
2004-09-15,55.53425123
2004-09-16,55.68104298
2004-09-17,55.83320256
2004-09-20,55.58468846
2004-09-21,55.93282812
2004-09-22,55.38442078
2004-09-23,55.21016477
2004-09-24,55.26197008
2004-09-27,55.03681050
2004-09-28,55.28268589
2004-09-29,55.37282855
2004-09-30,55.42279117
2004-10-01,55.90434663
2004-10-04,55.97924206
2004-10-05,55.98697301
2004-10-06,56.18372379
2004-10-07,55.76911402
2004-10-08,55.65293920
2004-10-11,55.68810197
2004-10-12,55.46909788
2004-10-13,55.12299460
2004-10-14,54.86157449
2004-10-15,55.09060199
2004-10-18,55.15919774
2004-10-19,54.88703809
2004-10-20,54.93540222
2004-10-21,55.06322639
2004-10-22,54.78904163
2004-10-25,54.78631227
2004-10-26,55.20025020
2004-10-27,55.55559505
2004-10-28,55.57990069
2004-10-29,55.69665008
2004-11-01,55.73427373
2004-11-02,55.74277510
2004-11-03,56.19383717
2004-11-04,56.69839491
2004-11-05,56.80585857
2004-11-08,56.69677585
2004-11-09,56.67212366
2004-11-10,56.69734169
2004-11-11,57.00512092
2004-11-12,57.32743707
2004-11-15,57.25159109
2004-11-16,56.95372202
2004-11-17,57.23037498
2004-11-18,57.15849384
2004-11-19,56.78013474
2004-11-22,56.94762429
2004-11-23,56.97593238
2004-11-24,57.13547696
2004-11-26,57.29093219
2004-11-29,57.19163127
2004-11-30,57.00965369
2004-12-01,57.47925867
2004-12-09,57.14233882
2004-12-13,57.41898858
2004-12-14,57.53155325
2004-12-15,57.70881206
2004-12-16,57.51837397
2004-12-20,57.41519734
2004-12-21,57.66970425
2004-12-22,57.78672168
2004-12-23,57.88105897
2004-12-27,57.80093558
2004-12-28,58.04695616
2004-12-29,58.02196479
2004-12-30,58.07945271
2005-01-03,57.56284425
2005-01-04,56.94830986
2005-01-05,56.70754834
2005-01-06,56.82039990
2005-01-10,56.84515318
2005-01-11,56.58781557
2005-01-12,56.75277624
2005-01-13,56.43189032
2005-01-18,56.87958048
2005-01-19,56.50420122
2005-01-20,56.17532752
2005-01-21,56.08186471
2005-01-24,55.99756094
2005-01-25,56.07489969
2005-01-26,56.32696241
2005-01-27,56.34050507
2005-01-28,56.22479163
2005-01-31,56.53028455
2005-02-01,56.82531010
2005-02-02,56.94599016
2005-02-03,56.80102147
2005-02-04,57.16035193
2005-02-07,57.04641127
2005-02-08,57.08043387
2005-02-09,56.76647524
2005-02-10,57.02065928
2005-02-11,57.28501065
2005-02-14,57.38173393
2005-02-15,57.50348001
2005-02-16,57.51794957
2005-02-17,57.27852068
2005-02-18,57.35631867
2005-02-22,56.82508256
2005-02-23,56.99347290
2005-02-24,57.20234766
2005-02-25,57.60879646
2005-02-28,57.32592622
2005-03-01,57.47963724
2005-03-02,57.42462485
2005-03-03,57.49702787
2005-03-04,57.92916564
2005-03-07,57.92304291
2005-03-08,57.82326347
2005-03-09,57.32218660
2005-03-10,57.32343479
2005-03-11,57.15167943
2005-03-14,57.27456526
2005-03-15,56.97037918
2005-03-16,56.65104338
2005-03-17,56.75619930
2005-03-18,56.70417458
2005-03-21,56.37313458
2005-03-22,55.88995251
2005-03-23,55.67297655
2005-03-24,55.68178390
2005-03-28,55.69663054
2005-03-29,55.27951106
2005-03-30,55.75956233
2005-03-31,55.80847641
2005-04-01,55.59533756
2005-04-04,55.60173106
2005-04-05,55.78412857
2005-04-06,55.89474399
2005-04-07,56.09008224
2005-04-08,55.77503378
2005-04-11,55.81834942
2005-04-12,55.92030970
2005-04-13,55.40947639
2005-04-14,54.93127451
2005-04-15,54.22601539
2005-04-18,54.28609719
2005-04-19,54.62948698
2005-04-20,54.01373314
2005-04-21,54.62914770
2005-04-22,54.41065686
2005-04-25,54.71638881
2005-04-26,54.32014332
2005-04-27,54.31362875
2005-04-28,53.82792122
2005-04-29,54.22871444
2005-05-02,54.41756622
2005-05-03,54.34627165
2005-05-04,54.84774455
2005-05-05,54.79945562
2005-05-06,54.75227592
2005-05-09,54.93886120
2005-05-10,54.43077332
2005-05-11,54.50168242
2005-05-12,53.91900899
2005-05-13,53.58763128
2005-05-16,53.90773798
2005-05-17,54.11721425
2005-05-18,54.54015635
2005-05-19,54.68899161
2005-05-20,54.56047105
2005-05-23,54.74760320
2005-05-24,54.73483273
2005-05-25,54.57424089
2005-05-26,54.76409353
2005-05-27,54.87395821
2005-05-31,54.54456731
2005-06-01,54.84655510
2005-06-02,54.93053069
2005-06-03,54.68997702
2005-06-06,54.77243114
2005-06-07,54.85253067
2005-06-08,54.72942772
2005-06-09,54.90056292
2005-06-10,54.82127616
2005-06-13,54.89156140
2005-06-14,55.01202233
2005-06-15,55.12766062
2005-06-16,55.30887160
2005-06-17,55.61405795
2005-06-20,55.47525662
2005-06-21,55.39823857
2005-06-22,55.42996956
2005-06-23,54.93559406
2005-06-24,54.68582447
2005-06-27,54.69277901
2005-06-28,55.00985615
2005-06-29,54.97181454
2005-06-30,54.67393311
2005-07-01,54.82770257
2005-07-05,55.07039485
2005-07-06,54.81670237
2005-07-07,54.83163225
2005-07-08,55.24979109
2005-07-11,55.53226384
2005-07-12,55.69108440
2005-07-13,55.61616455
2005-07-14,55.63014790
2005-07-15,55.63118602
