1990-12-21,58.19211736
1990-12-24,57.97275291
1990-12-26,57.32133872
1990-12-27,57.64017814
1990-12-28,57.99476794
1990-12-31,58.22896973
1991-01-02,57.74377351
1991-01-03,57.00134511
1991-01-04,56.48029316
1991-01-07,56.06834948
1991-01-08,56.54598459
1991-01-09,56.44322710
1991-01-10,56.60169767
1991-01-11,56.39555308
1991-01-14,56.55452529
1991-01-15,57.52695461
1991-01-16,58.16660064
1991-01-17,58.82632017
1991-01-18,59.04260488
1991-01-21,59.88944357
1991-01-22,59.42644143
1991-01-23,59.17117517
1991-01-24,59.06920597
1991-01-25,59.90237769
1991-01-28,60.37505235
1991-01-29,60.17144182
1991-01-30,60.76967012
1991-01-31,61.09578834
1991-02-01,60.99390488
1991-02-04,60.79020526
1991-02-05,60.92132792
1991-02-06,61.05218596
1991-02-07,60.29154020
1991-02-08,60.84698168
1991-02-11,60.29865319
1991-02-12,60.71896303
1991-02-13,60.97440640
1991-02-14,60.28512889
1991-02-15,60.28512889
1991-02-19,60.08922484
1991-02-20,59.99129262
1991-02-21,59.69803824
1991-02-22,59.60046766
1991-02-25,59.60046766
1991-02-26,59.11273898
1991-02-27,58.48775193
1991-02-28,59.05649316
1991-03-01,59.32007707
1991-03-04,59.51640553
1991-03-05,60.03318541
1991-03-06,58.99287497
1991-03-07,58.16423256
1991-03-08,58.36008759
1991-03-11,57.45922272
1991-03-12,56.23806426
1991-03-13,56.96015461
1991-03-14,56.03127445
1991-03-15,55.53502192
1991-03-18,56.31250956
1991-03-19,56.56691947
1991-03-20,57.68086292
1991-03-21,56.54753950
1991-03-22,56.07309905
1991-03-25,55.37308182
1991-03-26,55.55888453
1991-03-27,56.29030775
1991-03-28,55.00190655
1991-04-01,53.76551652
1991-04-02,55.53758784
1991-04-03,55.65143032
1991-04-04,55.22515802
1991-04-05,55.01351645
1991-04-08,55.41414650
1991-04-09,55.13223242
1991-04-10,55.06189339
1991-04-11,55.90969202
1991-04-12,56.45990009
1991-04-15,56.03831267
1991-04-16,56.90043951
1991-04-17,58.03725261
1991-04-18,57.89777745
1991-04-19,57.61953466
1991-04-22,56.93231581
1991-04-23,57.13776022
1991-04-24,57.64524056
1991-04-25,57.10184181
1991-04-26,56.69909995
1991-04-29,55.77679006
1991-04-30,56.18593262
1991-05-01,56.28751166
1991-05-02,56.59090779
1991-05-03,56.59090779
1991-05-06,56.89286032
1991-05-07,56.89286032
1991-05-08,56.76001461
1991-05-09,56.96194727
1991-05-10,56.43238915
1991-05-13,56.83555996
1991-05-14,56.24724045
1991-05-15,55.03877711
1991-05-16,55.34316383
1991-05-17,55.09334244
1991-05-20,54.96869446
1991-05-21,55.37444944
1991-05-22,55.87383925
1991-05-23,56.07137596
1991-05-24,56.36575344
1991-05-28,56.94555692
1991-05-29,56.44318128
1991-05-30,56.58751010
1991-05-31,56.39974786
1991-06-03,56.49639502
1991-06-04,56.68936239
1991-06-05,56.78562685
1991-06-06,56.59605103
1991-06-07,56.53284503
1991-06-10,56.53284503
1991-06-11,56.72796772
1991-06-12,56.34670539
1991-06-13,56.63949468
1991-06-14,56.92967442
1991-06-17,57.50122547
1991-06-18,57.24683573
1991-06-19,56.74234124
1991-06-20,56.67962016
1991-06-21,56.36662869
1991-06-24,55.38329752
1991-06-25,55.14169539
1991-06-26,55.02112086
1991-06-27,55.21788422
1991-06-28,54.97625751
1991-07-01,55.65856035
1991-07-02,55.41748737
1991-07-03,55.51427979
1991-07-05,55.39345128
1991-07-08,55.73231511
1991-07-09,56.30394473
1991-07-10,56.35113515
1991-07-11,56.35113515
1991-07-12,56.63483268
1991-07-15,56.63483268
1991-07-16,56.72944306
1991-07-17,56.91830945
1991-07-18,57.10640943
1991-07-19,57.57175470
1991-07-22,57.57175470
1991-07-23,57.07174905
1991-07-24,56.57813703
1991-07-25,56.71917159
1991-07-26,56.99981290
1991-07-29,57.50737674
1991-07-30,57.78045125
1991-07-31,57.96140132
1991-08-01,58.00665978
1991-08-02,58.49986528
1991-08-05,58.67717761
1991-08-06,58.42637472
1991-08-07,57.92884121
1991-08-08,57.49833212
1991-08-09,57.54361095
1991-08-12,57.99327918
1991-08-13,58.43551680
1991-08-14,58.95651739
1991-08-15,58.22327656
1991-08-16,58.65381460
1991-08-19,58.17201615
1991-08-20,57.99247131
1991-08-21,58.96769061
1991-08-22,59.25688526
1991-08-23,59.46192289
1991-08-26,59.46192289
1991-08-27,59.34134573
1991-08-28,59.50634320
1991-08-29,59.38528136
1991-08-30,59.20376375
1991-09-03,58.90228618
1991-09-04,58.07035366
1991-09-05,57.71936013
1991-09-06,57.71936013
1991-09-09,58.18705773
1991-09-10,58.12832869
1991-09-11,58.29753147
1991-09-12,58.63332852
1991-09-13,58.16279072
1991-09-16,57.69752201
1991-09-17,57.69752201
1991-09-18,58.03636620
1991-09-19,58.28809168
1991-09-20,58.41340914
1991-09-23,58.35469533
1991-09-24,58.29582462
1991-09-25,57.53761140
1991-09-26,56.18230384
1991-09-27,56.07172754
1991-09-30,56.41645763
1991-10-01,56.84185233
1991-10-02,56.39938564
1991-10-03,55.96178739
1991-10-04,56.30242509
1991-10-07,56.42944981
1991-10-08,56.47180900
1991-10-09,55.38963436
1991-10-10,55.23015030
1991-10-11,55.82653560
1991-10-14,56.45100964
1991-10-15,56.94028860
1991-10-16,57.26187314
1991-10-17,57.26187314
1991-10-18,57.20796443
1991-10-21,56.93868391
1991-10-22,57.26206612
1991-10-23,57.34252946
1991-10-24,56.75210626
1991-10-25,56.48643640
1991-10-28,57.05193533
1991-10-29,57.09194973
1991-10-30,57.76410093
1991-10-31,58.15154894
1991-11-01,57.51545200
1991-11-04,57.55432130
1991-11-05,57.90262892
1991-11-06,57.97960498
1991-11-07,59.03329254
1991-11-08,59.32609745
1991-11-11,59.11382041
1991-11-12,59.29671710
1991-11-13,59.69513932
1991-11-14,59.48242132
1991-11-15,58.23150141
1991-11-18,58.37806470
1991-11-19,57.76704723
1991-11-20,57.56528687
1991-11-21,57.71367181
