1990-06-25,55.69221826
1990-06-26,55.17707724
1990-06-27,55.17707724
1990-06-28,54.83114224
1990-06-29,55.11578026
1990-07-02,55.40006363
1990-07-03,55.40006363
1990-07-05,54.86674705
1990-07-06,54.86674705
1990-07-09,54.68720502
1990-07-10,55.56957765
1990-07-11,56.14543924
1990-07-12,57.53715386
1990-07-13,59.11242330
1990-07-16,58.02398617
1990-07-17,55.93986578
1990-07-18,56.46696571
1990-07-19,55.79184522
1990-07-20,55.79184522
1990-07-23,53.50126364
1990-07-24,51.66233163
1990-07-25,52.48824805
1990-07-26,53.02943627
1990-07-27,52.72569554
1990-07-30,52.99800688
1990-07-31,52.38754016
1990-08-01,52.38754016
1990-08-02,51.77734457
1990-08-03,50.87786488
1990-08-06,50.58170890
1990-08-07,51.01433756
1990-08-08,50.56656811
1990-08-09,51.98777170
1990-08-10,50.51867328
1990-08-13,50.08925662
1990-08-14,49.66226739
1990-08-15,50.23440916
1990-08-16,49.66344315
1990-08-17,51.34198210
1990-08-20,51.34198210
1990-08-21,49.92257440
1990-08-22,50.74873883
1990-08-23,48.84678197
1990-08-24,50.19537366
1990-08-27,51.73999810
1990-08-28,51.47094121
1990-08-29,51.20162353
1990-08-30,51.20162353
1990-08-31,51.20162353
1990-09-04,51.20162353
1990-09-05,51.46744471
1990-09-06,50.63021354
1990-09-07,51.42940282
1990-09-10,51.15033337
1990-09-11,51.15033337
1990-09-12,51.42003579
1990-09-13,51.13447377
1990-09-14,51.13447377
1990-09-17,52.48437306
1990-09-18,53.26785533
1990-09-19,51.82719183
1990-09-20,51.82719183
1990-09-21,50.98077964
1990-09-24,50.42513952
1990-09-25,50.69674968
1990-09-26,49.86768506
1990-09-27,48.66032190
1990-09-28,48.52827310
1990-10-01,50.43304585
1990-10-02,50.16479639
1990-10-03,49.36798823
1990-10-04,50.16859865
1990-10-05,49.63930835
1990-10-08,50.03917597
1990-10-09,48.35625871
1990-10-10,46.64731648
1990-10-11,46.64731648
1990-10-12,47.99056276
1990-10-15,47.86865985
1990-10-16,49.30153754
1990-10-17,50.55132348
1990-10-18,52.67563010
1990-10-19,54.64616607
1990-10-22,55.47977591
1990-10-23,55.99099696
1990-10-24,56.69516966
1990-10-25,56.69516966
1990-10-26,54.40466749
1990-10-29,53.43431350
1990-10-30,53.85060113
1990-10-31,54.67062355
1990-11-01,54.67062355
1990-11-02,55.28019222
1990-11-05,56.07679006
1990-11-06,56.46895763
1990-11-07,54.73872787
1990-11-08,57.64557475
1990-11-09,58.59981947
1990-11-12,58.35801617
1990-11-13,58.70274732
1990-11-14,58.96048388
1990-11-15,59.38777495
1990-11-16,59.38777495
1990-11-19,59.90036490
1990-11-20,59.39484966
1990-11-21,59.14242178
1990-11-23,59.31731042
1990-11-26,59.18917633
1990-11-27,61.14215168
1990-11-28,60.88590383
1990-11-29,59.87069077
1990-11-30,60.69923346
1990-12-03,61.50320596
1990-12-04,61.89741630
1990-12-05,61.97618480
1990-12-06,62.13454089
1990-12-07,61.61542782
1990-12-10,61.35617673
1990-12-11,60.71023040
1990-12-12,61.44916810
1990-12-13,62.55736061
1990-12-14,63.61513766
1990-12-17,63.09996574
1990-12-18,62.08288134
1990-12-19,62.84019318
1990-12-20,62.08760225
1990-12-21,62.08760225
1990-12-24,61.58453194
1990-12-26,60.10640206
1990-12-27,60.74185670
1990-12-28,61.44057602
1990-12-31,61.89786889
1991-01-02,60.80378856
1991-01-03,59.15824564
1991-01-04,58.02388976
1991-01-07,57.13733125
1991-01-08,58.10847039
1991-01-09,57.88736558
1991-01-10,58.20905322
1991-01-11,57.76274670
1991-01-14,58.08779406
1991-01-15,60.03244650
1991-01-16,61.26839197
1991-01-17,62.51018062
1991-01-18,62.91105948
1991-01-21,64.44926206
1991-01-22,63.45093849
1991-01-23,62.90353424
1991-01-24,62.68473023
1991-01-25,64.19652146
1991-01-28,65.03233685
1991-01-29,64.59653433
1991-01-30,65.64459628
1991-01-31,66.20668810
1991-02-01,65.98827815
1991-02-04,65.55081441
1991-02-05,65.78027872
1991-02-06,66.00929156
1991-02-07,64.37512569
1991-02-08,65.35825778
1991-02-11,64.19870117
1991-02-12,64.94221667
1991-02-13,65.38962860
1991-02-14,63.94508146
1991-02-15,63.94508146
1991-02-19,63.53478928
1991-02-20,63.32928348
1991-02-21,62.71373840
1991-02-22,62.50888687
1991-02-25,62.50888687
1991-02-26,61.48130484
1991-02-27,60.18071957
1991-02-28,61.26457915
1991-03-01,61.76017207
1991-03-04,62.12765622
1991-03-05,63.08454844
1991-03-06,60.94298626
1991-03-07,59.27740545
1991-03-08,59.64918107
1991-03-11,57.86792825
1991-03-12,55.51993304
1991-03-13,56.90949734
1991-03-14,55.16628468
1991-03-15,54.24956121
1991-03-18,55.73752952
1991-03-19,56.21777521
1991-03-20,58.27780561
1991-03-21,56.19753441
1991-03-22,55.34109082
1991-03-25,54.09061665
1991-03-26,54.43773255
1991-03-27,55.79029029
1991-03-28,53.51395432
1991-04-01,51.39293520
1991-04-02,54.60459206
1991-04-03,54.80594126
1991-04-04,54.07794986
1991-04-05,53.71715392
1991-04-08,54.43476106
1991-04-09,53.95120503
1991-04-10,53.83031908
1991-04-11,55.34841620
1991-04-12,56.31701478
1991-04-15,55.58517842
1991-04-16,57.08908940
1991-04-17,59.01898794
1991-04-18,58.77592752
1991-04-19,58.29029015
1991-04-22,57.09731411
1991-04-23,57.44965416
1991-04-24,58.31533395
1991-04-25,57.37084081
1991-04-26,56.67448959
1991-04-29,55.09603032
1991-04-30,55.80738323
1991-05-01,55.98370959
1991-05-02,56.51035877
1991-05-03,56.51035877
1991-05-06,57.03619937
1991-05-07,57.03619937
1991-05-08,56.80197219
1991-05-09,57.15789102
1991-05-10,56.22080911
1991-05-13,56.93495944
1991-05-14,55.89736136
1991-05-15,53.80343691
1991-05-16,54.34963315
1991-05-17,53.91974151
1991-05-20,53.70490417
1991-05-21,54.43937581
1991-05-22,55.33541461
1991-05-23,55.68797388
1991-05-24,56.21238847
1991-05-28,57.23630254
1991-05-29,56.34775256
1991-05-30,56.60335521
1991-05-31,56.27008253
1991-06-03,56.44295322
1991-06-04,56.78862133
1991-06-05,56.96131177
1991-06-06,56.61800733
1991-06-07,56.50318813
1991-06-10,56.50318813
1991-06-11,56.86121425
1991-06-12,56.15972612
1991-06-13,56.70005104
1991-06-14,57.23310297
1991-06-17,58.27240225
1991-06-18,57.79886660
1991-06-19,56.86392911
1991-06-20,56.74788481
1991-06-21,56.16817493
1991-06-24,54.37026818
1991-06-25,53.93374273
1991-06-26,53.71562941
1991-06-27,54.09121665
1991-06-28,53.65084792
1991-07-01,54.94929071
1991-07-02,54.50798804
1991-07-03,54.69201550
1991-07-05,54.46914046
1991-07-08,55.11676690
1991-07-09,56.19695205
1991-07-10,56.28563098
1991-07-11,56.28563098
1991-07-12,56.82233732
1991-07-15,56.82233732
1991-07-16,57.00234024
1991-07-17,57.36193331
1991-07-18,57.71959226
1991-07-19,58.59790140
1991-07-22,58.59790140
1991-07-23,57.61819218
1991-07-24,56.66013025
1991-07-25,56.93176524
1991-07-26,57.47099855
1991-07-29,58.43612889
1991-07-30,58.95004236
1991-07-31,59.28947443
1991-08-01,59.37451814
1991-08-02,60.29628825
1991-08-05,60.62489505
1991-08-06,60.12158078
1991-08-07,59.12851360
1991-08-08,58.27642631
1991-08-09,58.36311437
1991-08-12,59.22022339
