1990-03-05,58.82352941
1990-03-06,58.82352941
1990-03-07,51.36334813
1990-03-08,47.98262358
1990-03-09,47.98262358
1990-03-12,55.25456214
1990-03-13,63.71002168
1990-03-14,78.65248194
1990-03-15,64.01148178
1990-03-16,66.76139264
1990-03-19,70.51619382
1990-03-20,51.22495725
1990-03-21,52.81828216
1990-03-22,43.37264365
1990-03-23,48.49021901
1990-03-26,54.57233380
1990-03-27,57.37037446
1990-03-28,55.47114189
1990-03-29,55.47114189
1990-03-30,47.68461688
1990-04-02,44.23500561
1990-04-03,46.38961373
1990-04-04,46.38961373
1990-04-05,45.30898636
1990-04-06,42.04430271
1990-04-09,39.91396776
1990-04-10,35.87458415
1990-04-11,35.87458415
1990-04-12,39.64499334
1990-04-16,39.64499334
1990-04-17,43.72962659
1990-04-18,47.66502982
1990-04-19,51.43864594
1990-04-20,41.47106684
1990-04-23,45.39034285
1990-04-24,50.87314930
1990-04-25,52.63444522
1990-04-26,52.63444522
1990-04-27,48.35398330
1990-04-30,62.06519707
1990-05-01,65.84353460
1990-05-02,59.28284559
1990-05-03,66.66418087
1990-05-04,68.76385198
1990-05-07,70.80469938
1990-05-08,72.78070181
1990-05-09,63.26529146
1990-05-10,58.97665746
1990-05-11,61.85011137
1990-05-14,61.85011137
1990-05-15,63.42950006
1990-05-16,60.64008561
1990-05-17,64.14412934
1990-05-18,53.54496564
1990-05-21,53.54496564
1990-05-22,53.54496564
1990-05-23,48.09710488
1990-05-24,57.67269515
1990-05-25,44.11166165
1990-05-29,40.57906491
1990-05-30,37.26333001
1990-05-31,56.85389349
1990-06-01,59.65302844
1990-06-04,66.82681079
1990-06-05,73.74314773
1990-06-06,69.70615872
1990-06-07,58.94913603
1990-06-08,52.90188106
1990-06-11,51.43617462
1990-06-12,69.35856868
1990-06-13,70.62643559
1990-06-14,71.91752834
1990-06-15,65.51798736
1990-06-18,59.62296902
1990-06-19,56.78451398
1990-06-20,58.95561326
1990-06-21,61.12562078
1990-06-22,61.12562078
1990-06-25,55.67468030
1990-06-26,50.65550570
1990-06-27,50.65550570
1990-06-28,47.15653595
1990-06-29,50.92312246
1990-07-02,54.52467666
1990-07-03,54.52467666
1990-07-05,48.00130245
1990-07-06,48.00130245
1990-07-09,45.74886250
1990-07-10,58.67620234
1990-07-11,64.87591509
1990-07-12,75.20787299
1990-07-13,82.19318692
1990-07-16,71.07059055
1990-07-17,54.63712774
1990-07-18,58.21490584
