1990-09-07,51.91641547
1990-09-10,51.73487305
1990-09-11,51.73487305
1990-09-12,51.90547951
1990-09-13,51.72134083
1990-09-14,51.72134083
1990-09-17,52.57471262
1990-09-18,53.07594955
1990-09-19,52.15070767
1990-09-20,52.15070767
1990-09-21,51.60317298
1990-09-24,51.24172381
1990-09-25,51.41301063
1990-09-26,50.87300597
1990-09-27,50.07835031
1990-09-28,49.99096191
1990-10-01,51.19194410
1990-10-02,51.01566258
1990-10-03,50.49031379
1990-10-04,50.99855089
1990-10-05,50.64943248
1990-10-08,50.90332011
1990-10-09,49.78546055
1990-10-10,48.62716861
1990-10-11,48.62716861
1990-10-12,49.47886931
1990-10-15,49.39638679
1990-10-16,50.31404657
1990-10-17,51.12557251
1990-10-18,52.53135128
1990-10-19,53.86763494
1990-10-22,54.44190103
1990-10-23,54.79602252
1990-10-24,55.28610644
1990-10-25,55.28610644
1990-10-26,53.76537336
1990-10-29,53.11148953
1990-10-30,53.39691703
1990-10-31,53.96161697
1990-11-01,53.96161697
1990-11-02,54.38205451
1990-11-05,54.93473649
1990-11-06,55.20802604
1990-11-07,54.05250407
1990-11-08,56.10178737
1990-11-09,56.79048953
1990-11-12,56.62779804
1990-11-13,56.87665221
1990-11-14,57.06275041
1990-11-15,57.37156024
1990-11-16,57.37156024
1990-11-19,57.74154027
1990-11-20,57.40698677
1990-11-21,57.23997010
1990-11-23,57.36490264
1990-11-26,57.28062186
1990-11-27,58.68684809
1990-11-28,58.51815675
1990-11-29,57.84824830
1990-11-30,58.44714094
1990-12-03,59.03338262
1990-12-04,59.32239364
1990-12-05,59.38011894
1990-12-06,59.49590412
1990-12-07,59.15623343
1990-12-10,58.98664045
1990-12-11,58.56388375
1990-12-12,59.09537363
1990-12-13,59.90133843
1990-12-14,60.68149611
1990-12-17,60.34364199
1990-12-18,59.67436792
1990-12-19,60.22970231
1990-12-20,59.73259601
1990-12-21,59.73259601
1990-12-24,59.40103173
1990-12-26,58.42099316
1990-12-27,58.87661205
1990-12-28,59.38080827
1990-12-31,59.71247603
1991-01-02,58.98483556
1991-01-03,57.87961832
1991-01-04,57.10989898
1991-01-07,56.50442922
1991-01-08,57.19012196
1991-01-09,57.03917661
1991-01-10,57.26637835
1991-01-11,56.96295791
1991-01-14,57.19140693
1991-01-15,58.57572251
1991-01-16,59.47321015
1991-01-17,60.38855889
1991-01-18,60.68663079
1991-01-21,61.84349892
1991-01-22,61.16359030
1991-01-23,60.78972409
1991-01-24,60.64039017
1991-01-25,61.77541978
1991-01-28,62.41220301
1991-01-29,62.11442915
1991-01-30,62.91643925
1991-01-31,63.35050857
1991-02-01,63.20148732
1991-02-04,62.90341917
1991-02-05,63.07879807
1991-02-06,63.25377044
1991-02-07,62.14147613
1991-02-08,62.88644269
1991-02-11,62.09018606
1991-02-12,62.65306487
1991-02-13,62.99362956
1991-02-14,61.99715167
1991-02-15,61.99715167
1991-02-19,61.71419851
1991-02-20,61.57267971
1991-02-21,61.14898527
1991-02-22,61.00804219
1991-02-25,61.00804219
1991-02-26,60.30287985
1991-02-27,59.40405587
1991-02-28,60.18567426
1991-03-01,60.54582512
1991-03-04,60.81351431
1991-03-05,61.51482951
1991-03-06,60.02704566
1991-03-07,58.85389478
1991-03-08,59.12207831
1991-03-11,57.85604796
1991-03-12,56.16015011
1991-03-13,57.15406273
1991-03-14,55.87811142
1991-03-15,55.20115382
1991-03-18,56.26838498
1991-03-19,56.61547614
1991-03-20,58.12161976
1991-03-21,56.58278296
1991-03-22,55.94336106
1991-03-25,55.00445493
1991-03-26,55.25656773
1991-03-27,56.24437939
1991-03-28,54.52677434
1991-04-01,52.89968826
1991-04-02,55.27198929
1991-04-03,55.42273607
1991-04-04,54.86391455
1991-04-05,54.58679154
1991-04-08,55.11963989
1991-04-09,54.74986850
1991-04-10,54.65756771
