1990-04-12,50.00000000
1990-04-16,50.00000000
1990-04-17,50.62002824
1990-04-18,51.24100887
1990-04-19,51.86272281
1990-04-20,49.90225726
1990-04-23,50.54228467
1990-04-24,51.49688843
1990-04-25,51.81527817
1990-04-26,51.81527817
1990-04-27,51.10754713
1990-04-30,53.70521910
1990-05-01,54.63352405
1990-05-02,53.53110498
1990-05-03,55.38047704
1990-05-04,55.98090884
1990-05-07,56.58029601
1990-05-08,57.17912631
1990-05-09,55.60393148
1990-05-10,54.82742244
1990-05-11,55.46614634
1990-05-14,55.46614634
1990-05-15,55.79540666
1990-05-16,55.37492780
1990-05-17,56.05517278
1990-05-18,54.35236044
1990-05-21,54.35236044
1990-05-22,54.35236044
1990-05-23,53.47303139
1990-05-24,54.97028102
1990-05-25,52.37432302
1990-05-29,51.54137184
1990-05-30,50.71304321
1990-05-31,54.47127946
1990-06-01,55.17322175
1990-06-04,57.20605349
1990-06-05,59.70813734
1990-06-06,58.82504991
1990-06-07,56.26125813
1990-06-08,54.63102247
1990-06-11,54.22757868
1990-06-12,59.99281579
1990-06-13,60.53026296
1990-06-14,61.06740974
1990-06-15,59.40676583
1990-06-18,57.79269771
1990-06-19,56.99746657
1990-06-20,57.59670804
1990-06-21,58.19500645
1990-06-22,58.19500645
1990-06-25,56.92422632
1990-06-26,55.67560285
1990-06-27,55.67560285
1990-06-28,54.82988752
1990-06-29,55.52374356
1990-07-02,56.21450852
1990-07-03,56.21450852
1990-07-05,54.86628277
1990-07-06,54.86628277
1990-07-09,54.40749125
1990-07-10,56.64165827
1990-07-11,58.04917407
1990-07-12,61.27673508
1990-07-13,64.63104139
1990-07-16,61.87907540
1990-07-17,56.90146810
1990-07-18,58.05630522
1990-07-19,56.50141597
1990-07-20,56.50141597
1990-07-23,51.41755910
1990-07-24,47.64378965
1990-07-25,49.54537899
1990-07-26,50.76963487
1990-07-27,50.14482306
1990-07-30,50.76709827
1990-07-31,49.49806694
1990-08-01,49.49806694
1990-08-02,48.22649925
1990-08-03,46.38989935
1990-08-06,45.79310761
1990-08-07,46.84653377
1990-08-08,45.92983563
1990-08-09,49.32531151
1990-08-10,46.33682626
1990-08-13,45.48788029
1990-08-14,44.64777169
1990-08-15,46.01313567
1990-08-16,44.87626284
1990-08-17,48.77645660
1990-08-20,48.77645660
1990-08-21,45.92048943
1990-08-22,47.80335209
1990-08-23,44.12205959
1990-08-24,47.10998337
1990-08-27,50.38058230
1990-08-28,49.85299770
1990-08-29,49.32253339
1990-08-30,49.32253339
1990-08-31,49.32253339
1990-09-04,49.32253339
1990-09-05,49.91545343
1990-09-06,48.17805135
1990-09-07,49.96662564
1990-09-10,49.38335820
1990-09-11,49.38335820
1990-09-12,49.99900287
1990-09-13,49.38214008
1990-09-14,49.38214008
1990-09-17,52.47448421
1990-09-18,54.19871281
1990-09-19,51.02971615
1990-09-20,51.02971615
1990-09-21,49.20879745
1990-09-24,48.03454416
1990-09-25,48.66325242
1990-09-26,46.91443666
1990-09-27,44.45338412
1990-09-28,44.18885923
1990-10-01,48.58770378
1990-10-02,48.03226700
1990-10-03,46.39804495
1990-10-04,48.20781778
1990-10-05,47.11857131
1990-10-08,48.02318159
1990-10-09,44.62577098
1990-10-10,41.38736397
1990-10-11,41.38736397
1990-10-12,44.42583005
1990-10-15,44.19055576
1990-10-16,47.34109783
1990-10-17,49.97761825
1990-10-18,54.21584786
1990-10-19,57.88047554
1990-10-22,59.36550137
