1981-03-23,48.34033535
1981-03-24,48.23876647
1981-03-25,47.83059242
1981-03-26,47.42350988
1981-03-27,46.71731151
1981-03-30,46.71731151
1981-03-31,46.51346098
1981-04-01,46.30837891
1981-04-02,48.27599341
1981-04-03,48.38889915
1981-04-06,47.96366817
1981-04-07,47.75082018
1981-04-08,48.90174041
1981-04-09,49.35455708
1981-04-10,49.69389497
1981-04-13,49.69389497
1981-04-14,49.69389497
1981-04-15,48.44950894
1981-04-16,47.14228428
1981-04-20,47.85612840
1981-04-21,49.47231277
1981-04-22,50.36442836
1981-04-23,51.02266527
1981-04-24,50.79477745
1981-04-27,50.56556040
1981-04-28,50.10658777
1981-04-29,49.76276720
1981-04-30,50.22495823
1981-05-01,50.22495823
1981-05-04,50.10624588
1981-05-05,49.98633414
1981-05-06,49.26833636
1981-05-07,49.63545031
1981-05-08,49.88084680
1981-05-11,49.27170957
1981-05-12,49.27170957
1981-05-13,49.14806190
1981-05-14,48.77537486
1981-05-15,49.42410537
1981-05-18,49.93887186
1981-05-19,49.42827719
1981-05-20,50.33026680
1981-05-21,51.94597470
1981-05-22,53.25172516
1981-05-26,53.11855158
1981-05-27,54.72728136
1981-05-28,54.72728136
1981-05-29,54.84129682
1981-06-01,54.84129682
1981-06-02,53.05216701
1981-06-03,53.05216701
1981-06-04,53.65122282
1981-06-05,53.10107531
1981-06-08,51.88610074
1981-06-09,52.49891520
1981-06-10,52.86450318
1981-06-11,54.17693881
1981-06-12,53.76258366
1981-06-15,53.62383494
1981-06-16,52.93063253
1981-06-17,52.38084011
1981-06-18,52.24315240
1981-06-19,51.28541007
1981-06-22,50.08698942
1981-06-23,50.60751426
1981-06-24,49.81660405
1981-06-25,50.47127368
1981-06-26,50.07348236
1981-06-29,49.02766677
1981-06-30,46.91422314
1981-07-01,46.67401154
1981-07-02,46.67401154
1981-07-06,45.82803763
1981-07-07,46.11127193
1981-07-08,47.23133248
1981-07-09,45.31931857
1981-07-10,43.63824994
1981-07-13,44.19864246
1981-07-14,45.30208122
1981-07-15,45.97968329
1981-07-16,46.65044587
