1981-04-01,46.41435614
1981-04-02,48.19259110
1981-04-03,48.29487544
1981-04-06,47.91122246
1981-04-07,47.71920720
1981-04-08,48.76004866
1981-04-09,49.17022660
1981-04-10,49.47765072
1981-04-13,49.47765072
1981-04-14,49.47765072
1981-04-15,48.36110618
1981-04-16,47.18365867
1981-04-20,47.82726986
1981-04-21,49.28884351
1981-04-22,50.09836398
1981-04-23,50.69662645
1981-04-24,50.49211912
1981-04-27,50.28652487
1981-04-28,49.87487430
1981-04-29,49.56644496
1981-04-30,49.98441724
1981-05-01,49.98441724
1981-05-04,49.87826276
1981-05-05,49.77113285
1981-05-06,49.12944753
1981-05-07,49.45965155
1981-05-08,49.68034622
1981-05-11,49.13668419
1981-05-12,49.13668419
1981-05-13,49.02646327
1981-05-14,48.69434899
1981-05-15,49.27479138
1981-05-18,49.73586646
1981-05-19,49.28185750
1981-05-20,50.08993032
1981-05-21,51.54329876
1981-05-22,52.72375406
1981-05-26,52.60567710
1981-05-27,54.06535421
1981-05-28,54.06535421
1981-05-29,54.16892126
1981-06-01,54.16892126
1981-06-02,52.58566560
1981-06-03,52.58566560
1981-06-04,53.12693066
1981-06-05,52.63970149
1981-06-08,51.56136323
1981-06-09,52.11370749
1981-06-10,52.44347574
1981-06-11,53.63015736
1981-06-12,53.26278532
1981-06-15,53.13980793
1981-06-16,52.52524123
1981-06-17,52.03728239
1981-06-18,51.91508042
1981-06-19,51.06431718
1981-06-22,49.99645579
1981-06-23,50.46299448
1981-06-24,49.75722347
1981-06-25,50.34378384
1981-06-26,49.98889412
1981-06-29,49.05430028
1981-06-30,47.15534569
1981-07-01,46.93870827
1981-07-02,46.93870827
1981-07-06,46.17602156
1981-07-07,46.42808723
1981-07-08,47.42623877
1981-07-09,45.70025200
1981-07-10,44.17259995
1981-07-13,44.67261939
1981-07-14,45.65874927
1981-07-15,46.26542606
1981-07-16,46.86663389
1981-07-17,47.69697248
1981-07-20,46.23245556
1981-07-21,46.12991687
1981-07-22,45.01663083
1981-07-23,45.62133695
1981-07-24,46.33884730
1981-07-27,47.27890040
1981-07-28,46.55562754
1981-07-29,46.24831276
1981-07-30,47.07450765
1981-07-31,47.42551659
1981-08-03,47.21394282
1981-08-04,47.56953667
1981-08-05,48.27583481
1981-08-06,47.73274819
1981-08-07,47.73274819
1981-08-10,32.54028767
1981-08-11,48.62176461
1981-08-12,48.38321329
1981-08-13,48.02500198
1981-08-14,47.84549341
1981-08-17,47.48560406
1981-08-18,47.24555639
1981-08-19,47.12483480
1981-08-20,47.26141319
1981-08-21,46.53052822
1981-08-24,45.93050280
1981-08-25,46.21177391
1981-08-26,46.02973388
1981-08-27,46.10142090
1981-08-28,46.67583726
1981-08-31,46.67583726
1981-09-01,47.39552482
1981-09-02,47.61051316
1981-09-03,47.02615053
1981-09-04,46.89651109
1981-09-08,46.57121055
1981-09-09,46.57121055
1981-09-10,46.64724147
1981-09-11,46.51307331
1981-09-14,46.17643074
1981-09-15,45.90712970
1981-09-16,45.70451656
1981-09-17,45.43353964
1981-09-18,45.51538924
1981-09-21,45.59809476
1981-09-22,45.04370619
1981-09-23,44.83652025
1981-09-24,44.76695506
1981-09-25,43.60126409
1981-09-28,43.68867315
1981-09-29,44.21443581
1981-09-30,44.30227932
1981-10-01,44.30227932
1981-10-02,45.18901137
1981-10-05,45.54044296
1981-10-06,45.46657859
1981-10-07,46.17443612
1981-10-08,46.61339614
1981-10-09,46.70150324
1981-10-12,47.14371511
1981-10-13,47.14371511
1981-10-14,46.43153327
1981-10-15,46.70348245
1981-10-16,46.54382877
1981-10-19,46.82020274
1981-10-20,47.55321911
1981-10-21,47.55321911
1981-10-22,47.46922459
1981-10-23,47.13157436
1981-10-26,47.13157436
1981-10-27,47.41975361
1981-10-28,47.89918862
1981-10-29,47.72277895
1981-10-30,47.91718877
1981-11-02,47.91718877
1981-11-03,47.73484108
1981-11-04,47.36944258
1981-11-05,46.37976707
1981-11-06,46.48277111
1981-11-09,46.69035370
1981-11-10,46.79493399
1981-11-11,47.21473768
1981-11-12,47.73735029
1981-11-13,46.70646223
1981-11-16,46.52136422
1981-11-17,46.84163490
1981-11-18,47.37400723
1981-11-19,47.37400723
1981-11-20,47.48206117
1981-11-23,46.80032434
1981-11-24,46.70323632
1981-11-25,47.03730647
1981-11-27,47.48215484
1981-11-30,47.28090882
1981-12-01,47.28090882
1981-12-02,47.39542043
1981-12-03,47.18765678
1981-12-04,47.65279946
1981-12-07,47.76935842
1981-12-08,47.44812402
1981-12-09,47.56724373
1981-12-10,47.56724373
1981-12-11,47.45674623
1981-12-14,46.90459330
1981-12-15,47.40079713
1981-12-16,48.25866336
1981-12-17,49.79934696
1981-12-18,51.37973224
1981-12-21,50.45964089
1981-12-22,50.79446491
1981-12-23,50.33474469
1981-12-24,50.44837774
1981-12-28,49.52954628
1981-12-29,49.87651532
1981-12-30,50.67837288
1981-12-31,50.67837288
1982-01-04,50.55968091
1982-01-05,49.50214588
1982-01-06,49.27003774
1982-01-07,47.79352181
1982-01-08,48.63369555
1982-01-11,47.52636456
1982-01-12,46.98434484
1982-01-13,46.87597951
1982-01-14,47.73125662
1982-01-15,48.92210972
1982-01-18,49.27344718
1982-01-19,48.81965761
1982-01-20,49.17545753
1982-01-21,49.53105320
1982-01-22,49.65006504
1982-01-25,49.06375642
1982-01-26,48.36907602
1982-01-27,48.49226589
1982-01-28,49.10760921
1982-01-29,49.35290445
1982-02-01,49.11298682
1982-02-02,49.23803788
1982-02-03,49.23803788
1982-02-04,48.74584300
1982-02-05,48.74584300
1982-02-08,47.52561490
1982-02-09,47.52561490
1982-02-10,47.79404717
1982-02-11,47.54753130
1982-02-12,47.82030479
1982-02-16,47.44520283
