1981-04-06,47.90071441
1981-04-07,47.71623686
1981-04-08,48.71676351
1981-04-09,49.11128382
1981-04-10,49.40698269
1981-04-13,49.40698269
1981-04-14,49.40698269
1981-04-15,48.33648365
1981-04-16,47.20603010
1981-04-20,47.82398616
1981-04-21,49.22882573
1981-04-22,50.00787985
1981-04-23,50.58396078
1981-04-24,50.38789996
1981-04-27,50.19083641
1981-04-28,49.79627845
1981-04-29,49.50063905
1981-04-30,49.90236076
1981-05-01,49.90236076
1981-05-04,49.80073054
1981-05-05,49.69820162
1981-05-06,49.08400732
1981-05-07,49.40073295
1981-05-08,49.61240585
1981-05-11,49.09231594
1981-05-12,49.09231594
1981-05-13,48.98692432
1981-05-14,48.66940242
1981-05-15,49.22504522
1981-05-18,49.66658479
1981-05-19,49.23289486
1981-05-20,50.00676520
1981-05-21,51.40064512
1981-05-22,52.53482657
1981-05-26,52.42216439
1981-05-27,53.82645190
1981-05-28,53.82645190
1981-05-29,53.92612680
1981-06-01,53.92612680
1981-06-02,52.41669570
1981-06-03,52.41669570
1981-06-04,52.93660990
1981-06-05,52.47198928
1981-06-08,51.44289736
1981-06-09,51.97298009
1981-06-10,52.28954268
1981-06-11,53.42968339
1981-06-12,53.07925271
1981-06-15,52.96196130
1981-06-16,52.37576154
1981-06-17,51.91014577
1981-06-18,51.79354086
1981-06-19,50.98149775
1981-06-22,49.96109816
1981-06-23,50.40788993
1981-06-24,49.73314680
1981-06-25,50.29479510
1981-06-26,49.95554377
1981-06-29,49.06159466
1981-06-30,47.24163154
1981-07-01,47.03372437
1981-07-02,47.03372437
1981-07-06,46.30187956
1981-07-07,46.54262225
1981-07-08,47.49639956
1981-07-09,45.83943779
1981-07-10,44.36928895
1981-07-13,44.84726303
1981-07-14,45.79046514
1981-07-15,46.37112297
1981-07-16,46.94677531
1981-07-17,47.74228216
1981-07-20,46.33470437
1981-07-21,46.23607052
1981-07-22,45.16458831
1981-07-23,45.74364455
1981-07-24,46.43103326
1981-07-27,47.33227021
1981-07-28,46.63681915
1981-07-29,46.34121959
1981-07-30,47.13324332
1981-07-31,47.46985802
1981-08-03,47.26661412
1981-08-04,47.60746477
1981-08-05,48.28468746
1981-08-06,47.76351555
1981-08-07,47.76351555
1981-08-10,32.99737357
1981-08-11,48.61228339
1981-08-12,48.37921335
1981-08-13,48.02931494
1981-08-14,47.85401755
1981-08-17,47.50265899
1981-08-18,47.26835184
1981-08-19,47.15055645
1981-08-20,47.28363473
1981-08-21,46.57088610
1981-08-24,45.98562709
1981-08-25,46.25935373
1981-08-26,46.08190694
1981-08-27,46.15161204
1981-08-28,46.71003925
1981-08-31,46.71003925
1981-09-01,47.40943373
1981-09-02,47.61835424
1981-09-03,47.05033754
1981-09-04,46.92433590
1981-09-08,46.60823913
1981-09-09,46.60823913
1981-09-10,46.68195040
1981-09-11,46.55174485
1981-09-14,46.22511337
1981-09-15,45.96385110
1981-09-16,45.76732538
1981-09-17,45.50454052
1981-09-18,45.58366629
1981-09-21,45.66358574
1981-09-22,45.12649375
1981-09-23,44.92576513
1981-09-24,44.85838932
1981-09-25,43.72891643
1981-09-28,43.81320633
1981-09-29,44.32013122
1981-09-30,44.40481480
1981-10-01,44.40481480
1981-10-02,45.25928518
1981-10-05,45.59802058
1981-10-06,45.52667617
1981-10-07,46.20873150
1981-10-08,46.63179177
1981-10-09,46.71669330
1981-10-12,47.14274958
1981-10-13,47.14274958
1981-10-14,46.45673152
1981-10-15,46.71848554
1981-10-16,46.56475561
1981-10-19,46.83059943
1981-10-20,47.53583052
1981-10-21,47.53583052
1981-10-22,47.45511200
1981-10-23,47.13068704
1981-10-26,47.13068704
1981-10-27,47.40743818
1981-10-28,47.86789016
1981-10-29,47.69867852
1981-10-30,47.88529505
1981-11-02,47.88529505
1981-11-03,47.71060822
1981-11-04,47.36057536
1981-11-05,46.41187234
1981-11-06,46.51052802
1981-11-09,46.70929252
1981-11-10,46.80940294
1981-11-11,47.21122451
1981-11-12,47.71157402
1981-11-13,46.72479264
1981-11-16,46.54751087
1981-11-17,46.85390694
1981-11-18,47.36330409
1981-11-19,47.36330409
1981-11-20,47.46664162
1981-11-23,46.81492957
1981-11-24,46.72209805
1981-11-25,47.04123277
1981-11-27,47.46625137
1981-11-30,47.27408954
1981-12-01,47.27408954
1981-12-02,47.38338017
1981-12-03,47.18522804
1981-12-04,47.62893676
1981-12-07,47.74012397
1981-12-08,47.43408335
1981-12-09,47.54762190
1981-12-10,47.54762190
1981-12-11,47.44247072
1981-12-14,46.91695100
1981-12-15,47.38922095
1981-12-16,48.20630076
1981-12-17,49.67624481
1981-12-18,51.18770682
1981-12-21,50.31290217
1981-12-22,50.63332039
1981-12-23,50.19611422
1981-12-24,50.30478389
1981-12-28,49.43073438
1981-12-29,49.76231680
1981-12-30,50.52903521
1981-12-31,50.52903521
1982-01-04,50.41624109
1982-01-05,49.41067042
1982-01-06,49.18981469
1982-01-07,47.78330975
1982-01-08,48.58528939
1982-01-11,47.52899464
1982-01-12,47.01141203
1982-01-13,46.90792138
1982-01-14,47.72394465
1982-01-15,48.86158180
1982-01-18,49.19749986
1982-01-19,48.76485099
1982-01-20,49.10489389
1982-01-21,49.44478169
1982-01-22,49.55852606
1982-01-25,49.00013926
1982-01-26,48.33808839
1982-01-27,48.45566680
1982-01-28,49.04306727
1982-01-29,49.27728498
1982-02-01,49.04890939
1982-02-02,49.16822906
