1981-09-29,46.43554493
1981-09-30,46.47072821
1981-10-01,46.47072821
1981-10-02,46.82359459
1981-10-05,46.96411773
1981-10-06,46.93295585
1981-10-07,47.21455969
1981-10-08,47.38992333
1981-10-09,47.42503175
1981-10-12,47.60081178
1981-10-13,47.60081178
1981-10-14,47.31325046
1981-10-15,47.41964243
1981-10-16,47.35557103
1981-10-19,47.46258557
1981-10-20,47.74732121
1981-10-21,47.74732121
1981-10-22,47.71467809
1981-10-23,47.58384017
1981-10-26,47.58384017
1981-10-27,47.69251411
1981-10-28,47.87343371
1981-10-29,47.80696002
1981-10-30,47.87969429
1981-11-02,47.87969429
1981-11-03,47.81239340
1981-11-04,47.67768596
1981-11-05,47.30923695
1981-11-06,47.34640791
1981-11-09,47.42096496
1981-11-10,47.45835117
1981-11-11,47.60811250
1981-11-12,47.79511600
1981-11-13,47.42094460
1981-11-16,47.35321476
1981-11-17,47.46632860
1981-11-18,47.65471396
1981-11-19,47.65471396
1981-11-20,47.69260672
1981-11-23,47.45095016
1981-11-24,47.41645521
1981-11-25,47.53145784
1981-11-27,47.68477883
1981-11-30,47.61486033
1981-12-01,47.61486033
1981-12-02,47.65362381
1981-12-03,47.58285010
1981-12-04,47.73886347
1981-12-07,47.77791694
1981-12-08,47.67051090
1981-12-09,47.70989099
1981-12-10,47.70989099
1981-12-11,47.67365314
1981-12-14,47.49238356
1981-12-15,47.65241674
1981-12-16,47.93159919
1981-12-17,48.44466859
1981-12-18,48.98877622
1981-12-21,48.69361195
1981-12-22,48.80982762
1981-12-23,48.66212101
1981-12-24,48.70112575
1981-12-28,48.40543311
1981-12-29,48.52322653
1981-12-30,48.79736066
1981-12-31,48.79736066
1982-01-04,48.75989181
1982-01-05,48.42357370
1982-01-06,48.34909360
1982-01-07,47.86805563
1982-01-08,48.14727498
1982-01-11,47.77988087
1982-01-12,47.59740190
1982-01-13,47.56089083
1982-01-14,47.84236223
1982-01-15,48.24131266
1982-01-18,48.36038321
1982-01-19,48.21175893
1982-01-20,48.33145075
1982-01-21,48.45118790
1982-01-22,48.49117684
1982-01-25,48.30288079
1982-01-26,48.07772632
1982-01-27,48.11823498
1982-01-28,48.32084299
1982-01-29,48.40184819
1982-02-01,48.32571873
1982-02-02,48.36652896
1982-02-03,48.36652896
1982-02-04,48.21268879
1982-02-05,48.21268879
1982-02-08,47.82846613
1982-02-09,47.82846613
1982-02-10,47.91230834
1982-02-11,47.83504878
1982-02-12,47.91945173
1982-02-16,47.80285112
1982-02-17,47.88781101
1982-02-18,47.97291963
