1981-09-09,40.08859358
1981-09-10,41.35612351
1981-09-11,42.39553970
1981-09-14,41.91090260
1981-09-15,41.46263602
1981-09-16,41.01480000
1981-09-17,40.17756340
1981-09-18,39.75366391
1981-09-21,40.45205504
1981-09-22,40.18333960
1981-09-23,39.69374138
1981-09-24,39.39267064
1981-09-25,38.36451047
1981-09-28,40.30261973
1981-09-29,40.58280859
1981-09-30,40.74715067
1981-10-01,41.36115286
1981-10-02,42.87504678
1981-10-05,42.97283011
1981-10-06,42.91350487
1981-10-07,44.15870056
1981-10-08,44.79187383
1981-10-09,44.35523041
1981-10-12,44.23374874
1981-10-13,44.01570311
1981-10-14,43.02970676
1981-10-15,43.61573475
1981-10-16,43.35844521
1981-10-19,43.25441920
1981-10-20,44.09267691
1981-10-21,44.00181918
1981-10-22,43.76913586
1981-10-23,43.24716727
1981-10-26,43.02800615
1981-10-27,43.76682974
1981-10-28,43.87087582
1981-10-29,43.67203855
1981-10-30,45.48212293
1981-11-02,46.88851163
1981-11-03,47.24535936
1981-11-04,47.21333535
1981-11-05,46.57591704
1981-11-06,46.12018926
1981-11-09,46.49681735
1981-11-10,46.18666141
1981-11-11,46.32144745
1981-11-12,46.48750851
1981-11-13,45.68429624
1981-11-16,44.94672975
1981-11-17,45.51187235
1981-11-18,45.05522050
1981-11-19,45.33518789
1981-11-20,45.95300034
1981-11-23,45.89539972
1981-11-24,47.05863015
1981-11-25,47.38151441
1981-11-27,47.99814725
1981-11-30,48.73296608
1981-12-01,48.59542170
1981-12-02,47.82684468
1981-12-03,48.07965542
1981-12-04,48.74438170
1981-12-07,48.16014536
1981-12-08,47.95947974
1981-12-09,48.34703995
1981-12-10,48.48201605
1981-12-11,48.05212579
1981-12-14,46.89504337
1981-12-15,47.02083571
1981-12-16,46.71760593
1981-12-17,47.14022256
1981-12-18,47.66701503
1981-12-21,47.31003385
1981-12-22,47.06204702
1981-12-23,46.75546874
1981-12-24,46.89638600
1981-12-28,46.74975661
1981-12-29,46.42412286
1981-12-30,46.81679530
1981-12-31,46.97249164
1982-01-04,47.09133115
1982-01-05,45.62974982
1982-01-06,45.17199301
1982-01-07,45.04091458
1982-01-08,45.43730763
1982-01-11,44.00577627
1982-01-12,43.76456978
1982-01-13,43.05969190
1982-01-14,43.48677606
1982-01-15,43.99437999
1982-01-18,44.56071317
1982-01-19,43.93084948
1982-01-20,43.58258274
1982-01-21,43.89050320
1982-01-22,43.70487997
