1981-09-10,41.34441634
1981-09-11,42.37451640
1981-09-14,41.89454899
1981-09-15,41.45055037
1981-09-16,41.00692970
1981-09-17,40.17740898
1981-09-18,39.75733409
1981-09-21,40.44939599
1981-09-22,40.18312471
1981-09-23,39.69793971
1981-09-24,39.39955563
1981-09-25,38.38034829
1981-09-28,40.30112270
1981-09-29,40.57887056
1981-09-30,40.74177708
1981-10-01,41.35043259
1981-10-02,42.85149268
1981-10-05,42.94846214
1981-10-06,42.88969279
1981-10-07,44.12456518
1981-10-08,44.75261772
1981-10-09,44.32015104
1981-10-12,44.19982891
1981-10-13,43.98386916
1981-10-14,43.00715474
1981-10-15,43.58831691
1981-10-16,43.33343444
1981-10-19,43.23038329
1981-10-20,44.06165179
1981-10-21,43.97165950
1981-10-22,43.74119798
1981-10-23,43.22417989
1981-10-26,43.00708364
1981-10-27,43.73962451
1981-10-28,43.84279036
1981-10-29,43.64586621
1981-10-30,45.44088039
1981-11-02,46.83616206
1981-11-03,47.19026191
1981-11-04,47.15855544
1981-11-05,46.52743472
1981-11-06,46.07615677
1981-11-09,46.44979089
1981-11-10,46.14267190
1981-11-11,46.27637356
1981-11-12,46.44109219
1981-11-13,45.64578339
1981-11-16,44.91532039
1981-11-17,45.47581317
1981-11-18,45.02353532
1981-11-19,45.30118882
1981-11-20,45.91393014
1981-11-23,45.85689080
1981-11-24,47.01070725
1981-11-25,47.33102918
1981-11-27,47.94281127
1981-11-30,48.67195271
1981-12-01,48.53579551
1981-12-02,47.77491102
1981-12-03,48.02573680
1981-12-04,48.68528902
1981-12-07,48.10689340
1981-12-08,47.90822300
1981-12-09,48.29272414
1981-12-10,48.42663499
1981-12-11,48.00107603
1981-12-14,46.85541278
1981-12-15,46.98018072
1981-12-16,46.67991381
1981-12-17,47.09905211
1981-12-18,47.62154660
1981-12-21,47.26809857
1981-12-22,47.02255975
1981-12-23,46.71900257
1981-12-24,46.85873494
1981-12-28,46.71356339
1981-12-29,46.39116590
1981-12-30,46.78046815
1981-12-31,46.93482912
1982-01-04,47.05264456
1982-01-05,45.60558219
1982-01-06,45.15223870
1982-01-07,45.02242012
1982-01-08,45.41529849
1982-01-11,43.99733556
1982-01-12,43.75835472
1982-01-13,43.05990558
1982-01-14,43.48314421
1982-01-15,43.98620812
1982-01-18,44.54752349
1982-01-19,43.92349166
1982-01-20,43.57841109
1982-01-21,43.88357611
1982-01-22,43.69966585
1982-01-25,43.71897057
1982-01-26,43.60828251
1982-01-27,43.96629494
1982-01-28,45.96833813
1982-01-29,46.86031903
1982-02-01,45.51754316
1982-02-02,45.65553647
1982-02-03,44.89203104
