1982-03-15,43.60061287
1982-03-16,43.56262873
1982-03-17,43.51783573
1982-03-18,43.87139490
1982-03-19,43.96090988
1982-03-22,44.57939153
1982-03-23,44.80032683
1982-03-24,44.66735200
1982-03-25,44.73551828
1982-03-26,44.44454635
1982-03-29,44.54722324
1982-03-30,44.54033402
1982-03-31,44.46896675
1982-04-01,44.99150344
1982-04-02,45.36672761
1982-04-05,45.27577986
1982-04-06,45.45317915
1982-04-07,45.48135187
1982-04-08,45.69542463
1982-04-12,45.64332260
1982-04-13,45.64094704
1982-04-14,45.60280954
1982-04-15,45.75076350
1982-04-16,45.88153170
1982-04-19,45.85498675
1982-04-20,45.55182135
1982-04-21,45.63204004
1982-04-22,46.05110955
1982-04-23,46.45992254
1982-04-26,46.63357700
1982-04-27,46.32690712
1982-04-28,46.14791346
1982-04-29,45.87847991
1982-04-30,45.96334777
1982-05-03,46.07092259
1982-05-04,46.25190387
1982-05-05,46.31127634
1982-05-06,46.59621287
1982-05-07,46.81792428
1982-05-10,46.55013796
1982-05-11,46.84148320
1982-05-12,46.77992591
1982-05-13,46.54648798
1982-05-14,46.49498105
1982-05-17,46.17730578
1982-05-18,45.96622724
1982-05-19,45.73696150
1982-05-20,45.66472930
1982-05-21,45.75077102
1982-05-24,45.72653138
1982-05-25,45.63183956
1982-05-26,45.32008556
1982-05-27,45.21187457
1982-05-28,45.02473488
1982-06-01,44.97679584
1982-06-02,45.08249547
1982-06-03,45.03905057
1982-06-04,44.61447072
1982-06-07,44.62335653
1982-06-08,44.50623193
1982-06-09,44.35352810
1982-06-10,44.53866082
1982-06-11,45.02159243
1982-06-14,44.71453587
1982-06-15,44.65002617
1982-06-16,44.45441515
1982-06-17,44.15354504
1982-06-18,44.07805584
1982-06-21,44.05914341
1982-06-22,44.38863411
1982-06-23,44.93348638
1982-06-24,44.85912253
1982-06-25,44.69378241
1982-06-28,45.02409173
1982-06-29,45.01203916
1982-06-30,44.86729611
1982-07-01,44.65100258
1982-07-02,44.39784504
1982-07-06,44.31215483
1982-07-07,44.29546023
1982-07-08,44.38864230
1982-07-09,44.77767854
1982-07-12,44.99764084
1982-07-13,44.96847039
1982-07-14,45.26246858
1982-07-15,45.27136644
1982-07-16,45.44947364
1982-07-19,45.36545574
1982-07-20,45.60603148
1982-07-21,45.57617280
1982-07-22,45.59405894
1982-07-23,45.51644168
1982-07-26,45.31401956
1982-07-27,45.08283924
1982-07-28,44.66696646
1982-07-29,44.66206999
1982-07-30,44.50772417
1982-08-02,45.07954947
1982-08-03,44.79746944
1982-08-04,44.38755344
1982-08-05,44.15227300
1982-08-06,43.80723700
1982-08-09,43.65836830
1982-08-10,43.60168130
1982-08-11,43.54490001
1982-08-12,43.50222960
1982-08-13,43.94051215
1982-08-16,44.01371563
1982-08-17,45.48813030
1982-08-18,45.36693264
1982-08-19,45.54760297
1982-08-20,46.65068476
1982-08-23,47.50560738
1982-08-24,47.31830888
1982-08-25,47.92333738
1982-08-26,48.18329634
1982-08-27,47.82735310
1982-08-30,47.97477108
1982-08-31,48.46664863
1982-09-01,48.15523520
1982-09-02,48.69127519
1982-09-03,49.30794393
1982-09-07,48.98387363
1982-09-08,49.19633315
1982-09-09,49.13938230
1982-09-10,48.89224881
1982-09-13,49.21798616
1982-09-14,49.43714506
1982-09-15,49.73857371
1982-09-16,49.60879007
1982-09-17,49.30565800
1982-09-20,49.29573976
1982-09-21,49.89546923
1982-09-22,49.67388811
1982-09-23,49.62912268
1982-09-24,49.50715125
1982-09-27,49.58333683
1982-09-28,49.48835069
1982-09-29,49.08822530
1982-09-30,48.79048353
1982-10-01,49.18697678
1982-10-04,49.07373352
1982-10-05,49.19375841
1982-10-06,50.19452685
1982-10-07,50.88366772
1982-10-08,51.42036973
1982-10-11,52.21739613
1982-10-12,52.20985011
1982-10-13,52.72895450
1982-10-14,52.19221695
1982-10-15,51.94408247
1982-10-18,52.65835478
1982-10-19,52.62106989
1982-10-20,53.20887802
1982-10-21,53.16638257
1982-10-22,53.10875167
1982-10-25,51.75892101
1982-10-26,52.01676743
1982-10-27,52.19594672
1982-10-28,51.78833545
1982-10-29,51.81723210
1982-11-01,52.20451564
1982-11-02,52.64574220
1982-11-03,53.78684126
1982-11-04,53.54118818
1982-11-05,53.60586115
1982-11-08,53.19326032
1982-11-09,53.72975190
1982-11-10,53.28754504
1982-11-11,53.40969611
1982-11-12,52.88709868
1982-11-15,52.30826140
1982-11-16,51.94059702
1982-11-17,52.46372300
1982-11-18,52.54845363
1982-11-19,52.24734613
1982-11-22,51.61727037
1982-11-23,51.33085867
1982-11-24,51.52976871
1982-11-26,51.73828222
1982-11-29,51.58673149
1982-11-30,52.47691922
1982-12-01,52.51539503
1982-12-02,52.53570684
1982-12-03,52.50638419
1982-12-06,53.12884733
1982-12-07,53.31836485
1982-12-08,53.11403869
1982-12-09,52.70386249
1982-12-10,52.60746680
1982-12-13,52.68427151
1982-12-14,52.11509102
1982-12-15,51.64049403
1982-12-16,51.65277641
1982-12-17,52.09873295
1982-12-20,51.82689769
1982-12-21,52.30257874
1982-12-22,52.34663094
1982-12-23,52.52476995
1982-12-27,53.01038861
1982-12-28,52.70103061
1982-12-29,52.79391018
1982-12-30,52.59309672
1982-12-31,52.65470770
1983-01-03,52.14971327
1983-01-04,52.74730839
1983-01-05,52.86476150
1983-01-06,53.50504535
1983-01-07,53.48520602
1983-01-10,53.79111152
1983-01-11,53.56998049
1983-01-12,53.74376173
1983-01-13,53.53148851
1983-01-14,53.70746179
1983-01-17,53.72085349
1983-01-18,53.64960183
1983-01-19,53.39843570
1983-01-20,53.59537373
1983-01-21,53.05671819
1983-01-24,52.21860438
1983-01-25,52.56383749
1983-01-26,52.51887811
1983-01-27,53.04323480
1983-01-28,53.08897324
1983-01-31,53.23954025
1983-02-01,52.73603599
1983-02-02,52.78777561
1983-02-03,52.98495224
1983-02-04,53.34214150
1983-02-07,53.49125514
1983-02-08,53.22528030
1983-02-09,53.07445013
1983-02-10,53.54660200
1983-02-11,53.57474886
1983-02-14,53.81457034
1983-02-15,53.67751096
1983-02-16,53.48858106
1983-02-17,53.49047072
1983-02-18,53.59649717
1983-02-21,53.04995733
1983-02-22,53.04995733
1983-02-23,53.29963543
1983-02-24,53.82857345
1983-02-25,53.85472428
1983-02-28,53.48962165
