1962-03-26,44.09355933
1962-03-27,42.04212891
1962-03-28,42.83420580
1962-03-29,42.53843211
1962-03-30,41.51744417
1962-04-02,40.16290039
1962-04-03,37.90638668
1962-04-04,37.53498845
1962-04-05,40.37510505
1962-04-06,40.28840611
1962-04-09,40.41859203
1962-04-10,40.94262675
1962-04-11,39.69908524
1962-04-12,38.75792735
1962-04-13,40.70835209
1962-04-16,40.62058956
1962-04-17,41.26479030
1962-04-18,41.08338159
1962-04-19,41.08338159
1962-04-23,40.99008492
1962-04-24,40.89559955
1962-04-25,39.86689341
1962-04-26,37.59260178
1962-04-27,35.38082571
1962-04-30,31.18072366
1962-05-01,33.22911504
1962-05-02,35.78188388
1962-05-03,38.02080476
1962-05-04,38.85510274
1962-05-07,37.38710163
1962-05-08,35.39354478
1962-05-09,34.38663498
1962-05-10,34.83052747
1962-05-11,34.01108186
1962-05-14,35.87514564
1962-05-15,35.57440058
1962-05-16,36.65508704
1962-05-17,35.68066100
1962-05-18,36.21980158
1962-05-21,36.03538568
1962-05-22,34.26038833
1962-05-23,32.13941626
1962-05-24,30.46333233
1962-05-25,30.57011354
1962-05-28,27.36307814
1962-05-29,31.64392190
1962-05-31,33.36934968
1962-06-01,32.70615322
1962-06-04,30.64065891
1962-06-05,31.36836564
1962-06-06,31.61173004
1962-06-07,32.40988412
1962-06-08,32.63212161
1962-06-11,31.59617291
1962-06-12,29.72474420
1962-06-13,28.81549685
1962-06-14,27.67003458
1962-06-15,32.20600117
1962-06-18,31.92817256
1962-06-19,32.90969466
1962-06-20,32.30303899
1962-06-21,31.40113412
1962-06-22,32.07068565
1962-06-25,33.99861039
1962-06-26,33.04431519
1962-06-27,34.97576835
1962-06-28,36.55164204
1962-06-29,36.16650932
1962-07-02,37.67869630
1962-07-03,37.88761102
1962-07-05,37.75881454
1962-07-06,37.32840658
1962-07-09,38.08248365
1962-07-10,39.28598188
1962-07-11,41.41592691
1962-07-12,42.02846483
1962-07-13,41.76426704
1962-07-16,42.59874271
1962-07-17,41.40343273
1962-07-18,40.94291634
1962-07-19,41.24980377
1962-07-20,41.86459958
1962-07-23,42.00183481
1962-07-24,41.04064810
1962-07-25,41.63309059
1962-07-26,41.91258468
1962-07-27,42.80095212
1962-07-30,44.36282434
1962-07-31,44.32266652
1962-08-01,43.18244955
1962-08-02,44.46708266
1962-08-03,44.38646314
1962-08-06,43.84719969
1962-08-07,43.12742719
1962-08-08,44.29903727
1962-08-09,43.73282079
1962-08-10,43.65171634
1962-08-13,44.07386469
1962-08-14,45.08554309
1962-08-15,45.15515823
1962-08-16,45.12605324
1962-08-17,45.59000769
1962-08-20,46.19533970
1962-08-21,46.07262158
1962-08-22,48.34178589
1962-08-23,48.54515047
1962-08-24,48.35146426
1962-08-27,48.22095550
1962-08-28,46.37408415
1962-08-29,46.06455448
1962-08-30,45.66141000
1962-08-31,46.89819413
1962-09-04,45.80612494
1962-09-05,45.25466062
1962-09-06,45.98981044
1962-09-07,45.27831761
1962-09-10,45.57630995
1962-09-11,45.29395046
1962-09-12,45.54189606
1962-09-13,45.52574251
1962-09-14,46.26260760
1962-09-17,47.29351450
1962-09-18,46.88673090
1962-09-19,46.11318064
1962-09-20,45.64673307
1962-09-21,44.85528106
1962-09-24,42.99069767
1962-09-25,44.15181183
1962-09-26,42.48204939
1962-09-27,41.83804404
1962-09-28,42.40341695
1962-10-01,40.88682081
1962-10-02,42.48171194
1962-10-03,42.26415589
1962-10-04,43.71120584
1962-10-05,44.09652891
1962-10-08,44.03518846
1962-10-09,45.04647611
1962-10-10,44.15649208
1962-10-11,43.77055652
1962-10-12,43.67732825
1962-10-15,45.52691796
1962-10-16,44.32929150
1962-10-17,44.94973416
1962-10-18,44.15174169
1962-10-19,43.29300731
1962-10-22,42.67465527
1962-10-23,41.15738362
1962-10-24,42.75059655
1962-10-25,42.57465095
1962-10-26,41.75855711
1962-10-29,43.79450630
1962-10-30,44.88778973
1962-10-31,44.19404276
1962-11-01,45.09503112
1962-11-02,45.87309102
1962-11-05,46.49763025
1962-11-07,46.46554276
1962-11-08,45.69537562
1962-11-09,46.59607586
1962-11-12,48.37493344
1962-11-13,47.48803495
1962-11-14,48.58921277
1962-11-15,48.32312423
1962-11-16,49.17282791
1962-11-19,48.29741678
1962-11-20,48.92021821
1962-11-21,49.04513506
1962-11-23,50.55667560
1962-11-26,50.66058028
1962-11-27,51.49042730
1962-11-28,51.86797917
1962-11-29,52.34828226
1962-11-30,51.97133909
1962-12-03,50.92657357
1962-12-04,52.15006854
1962-12-05,51.92424920
1962-12-06,51.88613855
1962-12-07,51.73163171
1962-12-10,50.43268861
1962-12-11,50.20631851
1962-12-12,51.13621417
1962-12-13,50.25758386
1962-12-14,50.48342490
1962-12-17,49.79331003
1962-12-18,49.37361587
1962-12-19,50.88623101
1962-12-20,50.88623101
1962-12-21,49.81338231
1962-12-24,51.14726083
1962-12-26,51.10777334
1962-12-27,50.66986819
1962-12-28,50.90334982
1962-12-31,50.49801651
1963-01-02,49.65314728
1963-01-03,51.50105422
1963-01-04,51.57800116
1963-01-07,51.04233255
1963-01-08,52.54677359
1963-01-09,52.58478529
1963-01-10,53.00617654
1963-01-11,53.19855756
1963-01-14,54.19080180
1963-01-15,54.30454795
1963-01-16,53.14091781
1963-01-17,53.95186620
1963-01-18,53.72659727
1963-01-21,53.96131368
1963-01-22,54.07981925
1963-01-23,53.98554850
1963-01-24,54.26944502
1963-01-25,54.67591938
1963-01-28,55.63885697
1963-01-29,55.09296860
1963-01-30,54.64660595
1963-01-31,55.34203481
1963-02-01,55.34203481
1963-02-04,54.62779748
1963-02-05,54.75511851
1963-02-06,54.18779805
1963-02-07,54.31914728
1963-02-08,54.49614820
1963-02-11,54.01694702
1963-02-12,54.15368476
1963-02-13,53.93608868
1963-02-14,53.98312148
1963-02-15,54.17358052
1963-02-18,53.97468646
1963-02-19,53.20793548
1963-02-20,52.42210444
1963-02-21,52.25383155
1963-02-25,50.86922933
1963-02-26,51.44525025
1963-02-27,51.11264231
1963-02-28,49.90875277
1963-03-01,49.37090732
1963-03-04,50.72183187
1963-03-05,50.33914506
1963-03-06,51.01074975
1963-03-07,51.83268301
1963-03-08,51.77566177
1963-03-11,51.71775145
1963-03-12,51.65897559
1963-03-13,51.82611883
1963-03-14,52.10695689
1963-03-15,52.83437544
1963-03-18,51.90870474
1963-03-19,52.02275305
1963-03-20,52.93135316
1963-03-21,52.23925619
1963-03-22,52.92254558
1963-03-25,52.73063904
1963-03-26,53.36162684
1963-03-27,54.43073362
1963-03-28,54.36399957
1963-03-29,54.42086163
1963-04-01,54.42086163
1963-04-02,53.45530593
1963-04-03,54.56845179
1963-04-04,56.05983628
1963-04-05,58.78713729
1963-04-08,60.24578263
1963-04-09,58.88983246
1963-04-10,58.24002405
1963-04-11,58.99126770
1963-04-15,58.92168986
1963-04-16,58.01641442
1963-04-17,57.39522094
1963-04-18,57.39522094
1963-04-19,59.30031137
1963-04-22,60.62054814
1963-04-23,61.34956437
1963-04-24,61.62067332
1963-04-25,62.00485205
1963-04-26,62.95917723
1963-04-29,62.51331093
1963-04-30,61.11861612
1963-05-01,61.34952211
1963-05-02,62.03771712
1963-05-03,61.07865225
1963-05-06,59.00796072
1963-05-07,59.40035249
1963-05-08,61.20822487
1963-05-09,61.29843206
1963-05-10,62.10551209
1963-05-13,61.02637283
1963-05-14,60.81133493
1963-05-15,61.09035654
1963-05-16,60.50589481
1963-05-17,59.63505101
1963-05-20,58.42292097
1963-05-21,59.26540972
1963-05-22,58.97926033
1963-05-23,58.54781586
1963-05-24,58.11523359
1963-05-27,56.69445583
1963-05-28,57.12112004
1963-05-29,59.16794236
1963-05-31,60.55691461
1963-06-03,59.42212363
1963-06-04,59.56668379
1963-06-05,58.43689926
1963-06-06,58.43689926
1963-06-07,57.93908960
1963-06-10,56.26690911
1963-06-11,56.84774509
1963-06-12,57.52610771
1963-06-13,56.21193811
1963-06-14,56.14325619
1963-06-17,55.04809478
1963-06-18,54.84398748
1963-06-19,54.43325065
1963-06-20,53.81806373
1963-06-21,53.99441770
1963-06-24,52.23536198
1963-06-25,51.64275632
1963-06-26,49.60663832
1963-06-27,48.51188571
1963-06-28,49.02068470
1963-07-01,46.73003997
1963-07-02,49.67508015
1963-07-03,50.43030627
1963-07-05,51.17586457
1963-07-08,49.09511744
1963-07-09,50.21088510
1963-07-10,49.33625359
1963-07-11,48.66839798
1963-07-12,48.11608245
1963-07-15,48.35464246
1963-07-16,49.01063770
1963-07-17,48.49777388
1963-07-18,47.70758377
1963-07-19,47.65114192
1963-07-22,47.36610545
1963-07-23,47.07953036
1963-07-24,47.53173369
1963-07-25,47.66176327
1963-07-26,48.31342215
1963-07-29,48.70336311
1963-07-30,51.20081807
1963-07-31,49.13189321
1963-08-01,49.25463362
1963-08-02,48.53960906
1963-08-05,49.95645792
1963-08-06,50.91311567
1963-08-07,49.79319190
1963-08-08,50.24467210
1963-08-09,51.31384020
1963-08-12,51.78242460
1963-08-13,53.76347049
1963-08-14,54.36308766
1963-08-15,53.59158920
1963-08-16,53.20741671
1963-08-19,53.07837334
1963-08-20,51.67542785
1963-08-21,52.20133369
1963-08-22,53.06752792
1963-08-23,52.04388528
1963-08-26,52.39428658
1963-08-27,50.39594142
1963-08-28,50.75429191
1963-08-29,50.50678261
1963-08-30,51.05328096
1963-09-03,51.71633760
1963-09-04,51.83703096
1963-09-05,52.44192965
1963-09-06,54.31036799
1963-09-09,53.77296077
1963-09-10,54.11943803
1963-09-11,53.84565099
1963-09-12,53.70743699
1963-09-13,53.42829767
1963-09-16,53.28741123
1963-09-17,53.31871549
1963-09-18,51.86801482
1963-09-19,52.94827059
1963-09-20,53.51034437
1963-09-23,52.93834684
1963-09-24,54.90051856
1963-09-25,53.62090659
1963-09-26,51.51666912
1963-09-27,51.05631657
1963-09-30,51.93050445
1963-10-01,51.33078171
1963-10-02,51.19708044
1963-10-03,53.12274880
1963-10-04,54.19070790
1963-10-07,56.00387921
1963-10-08,54.09745148
1963-10-09,54.09745148
1963-10-10,54.78051159
1963-10-11,55.56545187
1963-10-14,57.08161786
1963-10-15,57.50317227
1963-10-16,59.95468346
1963-10-17,60.33480404
1963-10-18,60.80800942
1963-10-21,60.58736759
1963-10-22,58.29165927
1963-10-23,57.46087190
1963-10-24,57.86821525
1963-10-25,59.54352623
1963-10-28,60.25303266
1963-10-29,58.58042551
1963-10-30,56.71153100
1963-10-31,58.58419407
1963-11-01,57.16470981
1963-11-04,56.03438375
1963-11-06,55.04985186
1963-11-07,55.34921026
1963-11-08,55.94628134
1963-11-11,56.44019425
1963-11-12,56.63808044
1963-11-13,56.93665991
1963-11-14,56.27943839
1963-11-15,55.75555872
1963-11-18,54.59208132
1963-11-19,52.54653900
1963-11-20,52.48588668
1963-11-21,50.58507439
1963-11-22,50.86796592
1963-11-26,52.20444167
1963-11-27,53.64779417
1963-11-29,55.12874934
1963-12-02,56.44702648
1963-12-03,55.82889254
1963-12-04,54.25697557
1963-12-05,55.14661985
1963-12-06,54.42852802
1963-12-09,54.30859101
1963-12-10,53.58769211
1963-12-11,53.34750981
1963-12-12,52.21631478
1963-12-13,52.21631478
1963-12-16,52.38138787
1963-12-17,53.99843396
1963-12-18,53.99843396
1963-12-19,53.87215043
1963-12-20,53.98165939
1963-12-23,53.85157117
1963-12-24,54.18856218
1963-12-26,55.51085779
1963-12-27,56.15473123
1963-12-30,57.30736681
1963-12-31,58.90629284
1964-01-02,60.77482685
1964-01-03,58.86823635
1964-01-06,59.14768261
1964-01-07,58.20873332
1964-01-08,59.15135246
1964-01-09,61.86461732
1964-01-10,62.59851682
1964-01-13,63.08049373
1964-01-14,62.80596242
1964-01-15,66.64611453
1964-01-16,63.80991793
1964-01-17,64.23232668
1964-01-20,63.97904596
1964-01-21,61.51094031
1964-01-22,62.25181030
1964-01-23,62.61791423
1964-01-24,61.76457189
1964-01-27,60.33042277
1964-01-28,58.93789886
