1962-06-13,31.57893920
1962-06-14,30.81531265
1962-06-15,33.49906502
1962-06-18,33.32123212
1962-06-19,33.91118163
1962-06-20,33.52808397
1962-06-21,32.95295503
1962-06-22,33.35313277
1962-06-25,34.51299296
1962-06-26,33.91745482
1962-06-27,35.09266460
1962-06-28,36.06337552
1962-06-29,35.82991853
1962-07-02,36.76462094
1962-07-03,36.89402635
1962-07-05,36.81800895
1962-07-06,36.56463639
1962-07-09,37.02375362
1962-07-10,37.75959355
1962-07-11,39.07977094
1962-07-12,39.46323541
1962-07-13,39.31477946
1962-07-16,39.83378444
1962-07-17,39.16465483
1962-07-18,38.90490643
1962-07-19,39.09300871
1962-07-20,39.46906728
1962-07-23,39.55274349
1962-07-24,39.02208997
1962-07-25,39.37977378
1962-07-26,39.54813451
1962-07-27,40.08328562
1962-07-30,41.03334413
1962-07-31,41.01194936
1962-08-01,40.40266881
1962-08-02,41.18176871
1962-08-03,41.13893165
1962-08-06,40.85310377
1962-08-07,40.47011629
1962-08-08,41.17080754
1962-08-09,40.87102300
1962-08-10,40.82817385
1962-08-13,41.07747738
1962-08-14,41.67662628
1962-08-15,41.71785847
1962-08-16,41.70298571
1962-08-17,41.97433790
1962-08-20,42.32851464
1962-08-21,42.26727082
1962-08-22,43.60507490
1962-08-23,43.72651829
1962-08-24,43.63172085
1962-08-27,43.56819075
1962-08-28,42.65946849
1962-08-29,42.50524660
1962-08-30,42.30465603
1962-08-31,43.01428611
1962-09-04,42.47173630
1962-09-05,42.19557605
1962-09-06,42.61387008
1962-09-07,42.25905733
1962-09-10,42.42727844
1962-09-11,42.28743831
1962-09-12,42.42571632
1962-09-13,42.41782720
1962-09-14,42.82536173
1962-09-17,43.39969128
1962-09-18,43.20507891
1962-09-19,42.83364823
1962-09-20,42.60868944
1962-09-21,42.22513283
1962-09-24,41.30296029
1962-09-25,41.93186368
1962-09-26,41.08945006
1962-09-27,40.75898631
1962-09-28,41.06331350
1962-10-01,40.28040680
1962-10-02,41.14302230
1962-10-03,41.03090541
1962-10-04,41.82003443
1962-10-05,42.03156379
1962-10-08,42.00075281
1962-10-09,42.55313574
1962-10-10,42.10959428
1962-10-11,41.91626224
1962-10-12,41.86971420
1962-10-15,42.87247970
1962-10-16,42.27756782
1962-10-17,42.61583703
1962-10-18,42.21800578
1962-10-19,41.78585639
1962-10-22,41.47227085
1962-10-23,40.69077350
1962-10-24,41.54564993
1962-10-25,41.45521982
1962-10-26,41.03468279
1962-10-29,42.13457623
1962-10-30,42.73560609
1962-10-31,42.38334651
1962-11-01,42.87903679
1962-11-02,43.30960339
1962-11-05,43.65648506
1962-11-07,43.64063874
1962-11-08,43.26037486
1962-11-09,43.75484437
1962-11-12,44.74671613
1962-11-13,44.31228243
1962-11-14,44.93161178
1962-11-15,44.80188257
1962-11-16,45.28009803
1962-11-19,44.85534378
1962-11-20,45.20440131
1962-11-21,45.27430341
1962-11-23,46.12616651
1962-11-26,46.18513161
1962-11-27,46.65638016
1962-11-28,46.87152006
1962-11-29,47.14524693
1962-11-30,46.97084296
1962-12-03,46.48506244
1962-12-04,47.17408273
1962-12-05,47.06926451
1962-12-06,47.05168105
1962-12-07,46.98086840
1962-12-10,46.38221414
1962-12-11,46.27722210
1962-12-12,46.78362664
1962-12-13,46.37783650
1962-12-14,46.49997247
1962-12-17,46.18158953
1962-12-18,45.98745217
1962-12-19,46.79774285
1962-12-20,46.79774285
1962-12-21,46.30543851
1962-12-24,47.02110080
1962-12-26,47.00304340
1962-12-27,46.80354397
1962-12-28,46.92750929
1962-12-31,46.74434054
1963-01-02,46.36093349
1963-01-03,47.33633196
1963-01-04,47.37741109
1963-01-07,47.13626557
1963-01-08,47.93833315
1963-01-09,47.95875773
1963-01-10,48.18438741
1963-01-11,48.28721011
1963-01-14,48.82002964
1963-01-15,48.88134556
1963-01-16,48.37458865
1963-01-17,48.80707873
1963-01-18,48.70905254
1963-01-21,48.83346912
1963-01-22,48.89600408
1963-01-23,48.85583940
1963-01-24,49.00375983
1963-01-25,49.21545420
1963-01-28,49.72085398
1963-01-29,49.49308540
1963-01-30,49.30663347
1963-01-31,49.66799009
1963-02-01,49.66799009
1963-02-04,49.37295443
1963-02-05,49.43788866
1963-02-06,49.20442505
1963-02-07,49.27034519
1963-02-08,49.35875183
1963-02-11,49.16424888
1963-02-12,49.23153032
1963-02-13,49.14403494
1963-02-14,49.16682035
1963-02-15,49.25857554
1963-02-18,49.18020944
1963-02-19,48.87758284
1963-02-20,48.56490503
1963-02-21,48.49783010
1963-02-25,47.94112741
1963-02-26,48.20506137
1963-02-27,48.07093630
1963-02-28,47.58117732
1963-03-01,47.35989541
1963-03-04,47.97022680
1963-03-05,47.81361858
1963-03-06,48.11877650
1963-03-07,48.49557044
1963-03-08,48.47265791
1963-03-11,48.44955581
1963-03-12,48.42627673
1963-03-13,48.50117959
1963-03-14,48.62664550
1963-03-15,48.95287368
1963-03-18,48.59364196
1963-03-19,48.64434169
1963-03-20,49.04990605
1963-03-21,48.78268115
1963-03-22,49.08796529
1963-03-25,49.01427497
1963-03-26,49.29586325
1963-03-27,49.77921641
1963-03-28,49.75403297
1963-03-29,49.77966642
1963-04-01,49.77966642
1963-04-02,49.42033296
1963-04-03,49.91537266
1963-04-04,50.59579925
1963-04-05,51.90191042
1963-04-08,52.63586346
1963-04-09,52.12281069
1963-04-10,51.87427639
1963-04-11,52.24908276
1963-04-15,52.22261174
1963-04-16,51.87784299
1963-04-17,51.63971740
1963-04-18,51.63971740
1963-04-19,52.57532044
1963-04-22,53.24773577
1963-04-23,53.62681456
1963-04-24,53.76863858
1963-04-25,53.96984796
1963-04-26,54.47549087
1963-04-29,54.30752050
1963-04-30,53.77773343
1963-05-01,53.89714602
1963-05-02,54.25484442
1963-05-03,53.88924921
1963-05-06,53.08415487
1963-05-07,53.28144845
1963-05-08,54.21099189
1963-05-09,54.25822729
1963-05-10,54.68276492
1963-05-13,54.25935890
1963-05-14,54.17471540
1963-05-15,54.31851233
1963-05-16,54.09018850
1963-05-17,53.74826390
1963-05-20,53.26698082
1963-05-21,53.68540277
1963-05-22,53.57153120
1963-05-23,53.40012310
1963-05-24,53.22829260
1963-05-27,52.65844226
1963-05-28,52.86210070
1963-05-29,53.86336610
1963-05-31,54.56923220
1963-06-03,54.10842002
1963-06-04,54.18161483
1963-06-05,53.72056875
1963-06-06,53.72056875
1963-06-07,53.51775180
1963-06-10,52.82784916
1963-06-11,53.10738673
1963-06-12,53.43639357
1963-06-13,52.88920221
1963-06-14,52.86046142
1963-06-17,52.40073618
1963-06-18,52.31466711
1963-06-19,52.14185005
1963-06-20,51.88247067
1963-06-21,51.96283541
1963-06-24,51.21489382
1963-06-25,50.95872497
1963-06-26,50.06048101
1963-06-27,49.56465486
1963-06-28,49.78766681
1963-07-01,48.72792355
1963-07-02,50.04820654
1963-07-03,50.39722731
1963-07-05,50.74445609
1963-07-08,49.77101609
1963-07-09,50.29213666
1963-07-10,49.87714695
1963-07-11,49.55772543
1963-07-12,49.29230791
1963-07-15,49.40167528
1963-07-16,49.70264487
1963-07-17,49.45978440
1963-07-18,49.08338271
1963-07-19,49.05647225
1963-07-22,48.92119963
1963-07-23,48.78546505
1963-07-24,48.98538750
1963-07-25,49.04273240
1963-07-26,49.33004526
1963-07-29,49.50240493
1963-07-30,50.63194714
1963-07-31,49.67896656
1963-08-01,49.73511720
1963-08-02,49.40143372
1963-08-05,50.04950130
1963-08-06,50.49452514
1963-08-07,49.97511020
1963-08-08,50.18470498
1963-08-09,50.68502148
1963-08-12,50.90612354
1963-08-13,51.85884238
1963-08-14,52.15326128
1963-08-15,51.80454366
1963-08-16,51.63039174
1963-08-19,51.57209143
1963-08-20,50.93372302
1963-08-21,51.18312673
1963-08-22,51.59684305
1963-08-23,51.13050675
1963-08-26,51.29704951
1963-08-27,50.37331125
1963-08-28,50.54179392
1963-08-29,50.42664541
1963-08-30,50.68172128
1963-09-03,50.99267561
1963-09-04,51.04928626
1963-09-05,51.33291807
1963-09-06,52.22659612
1963-09-09,51.98581473
1963-09-10,52.15273951
1963-09-11,52.03106353
1963-09-12,51.96990671
1963-09-13,51.84691927
1963-09-16,51.78510640
1963-09-17,51.79959668
1963-09-18,51.16328498
1963-09-19,51.66011666
1963-09-20,51.92137271
1963-09-23,51.67092313
1963-09-24,52.59376218
1963-09-25,52.02992687
1963-09-26,51.07842867
1963-09-27,50.86650745
1963-09-30,51.27444476
1963-10-01,50.99980960
1963-10-02,50.93863487
1963-10-03,51.84195440
1963-10-04,52.35586063
