1962-04-24,40.84745452
1962-04-25,40.09029413
1962-04-26,38.38663505
1962-04-27,36.68591446
1962-04-30,33.32112284
1962-05-01,34.85822620
1962-05-02,36.79538584
1962-05-03,38.51524342
1962-05-04,39.16024633
1962-05-07,38.00256975
1962-05-08,36.40528182
1962-05-09,35.58754588
1962-05-10,35.93056427
1962-05-11,35.26474968
1962-05-14,36.70742004
1962-05-15,36.46530153
1962-05-16,37.30312760
1962-05-17,36.52252643
1962-05-18,36.94024951
1962-05-21,36.79308790
1962-05-22,35.36589318
1962-05-23,33.62619509
1962-05-24,32.22373175
1962-05-25,32.30662159
1962-05-28,29.55978098
1962-05-29,32.94783999
1962-05-31,34.32950290
1962-06-01,33.77295543
1962-06-04,32.02012496
1962-06-05,32.60476465
1962-06-06,32.79990745
1962-06-07,33.43885574
1962-06-08,33.61646527
1962-06-11,32.74897700
1962-06-12,31.16137672
1962-06-13,30.38028306
1962-06-14,29.38782575
1962-06-15,33.05244934
1962-06-18,32.81718657
1962-06-19,33.61494382
1962-06-20,33.10523033
1962-06-21,32.34448086
1962-06-22,32.88650058
1962-06-25,34.45108160
1962-06-26,33.65628102
1962-06-27,35.23049587
1962-06-28,36.52155317
1962-06-29,36.20586216
1962-07-02,37.44548012
1962-07-03,37.61682031
1962-07-05,37.51273650
1962-07-06,37.16549961
1962-07-09,37.77810576
1962-07-10,38.75736855
1962-07-11,40.50107271
1962-07-12,41.00471911
1962-07-13,40.79671904
1962-07-16,41.48014308
1962-07-17,40.54146914
1962-07-18,40.17863928
1962-07-19,40.42790250
1962-07-20,40.92658927
1962-07-23,41.03769588
1962-07-24,40.28925679
1962-07-25,40.76627318
1962-07-26,40.99099587
1962-07-27,41.70509273
1962-07-30,42.96631281
1962-07-31,42.93562850
1962-08-01,42.06331655
1962-08-02,43.09821476
1962-08-03,43.03673571
1962-08-06,42.62610465
1962-08-07,42.07706976
1962-08-08,43.01336977
1962-08-09,42.58270114
1962-08-10,42.52109131
1962-08-13,42.85609576
1962-08-14,43.65995752
1962-08-15,43.71526617
1962-08-16,43.69354081
1962-08-17,44.05967991
1962-08-20,44.53743268
1962-08-21,44.44695908
1962-08-22,46.24453026
1962-08-23,46.40668587
1962-08-24,46.26531215
1962-08-27,46.17032762
1962-08-28,44.81875575
1962-08-29,44.59077064
1962-08-30,44.29406390
1962-08-31,45.25908323
1962-09-04,44.45600697
1962-09-05,44.04881789
1962-09-06,44.61974107
1962-09-07,44.09557882
1962-09-10,44.32601462
1962-09-11,44.11876469
1962-09-12,44.30926691
1962-09-13,44.29749752
