1981-09-15,39.18721239
1981-09-16,38.78400713
1981-09-17,38.11074660
1981-09-18,37.88564702
1981-09-21,38.85483111
1981-09-22,38.80415364
1981-09-23,38.52347674
1981-09-24,38.18382670
1981-09-25,37.54276131
1981-09-28,39.25814940
1981-09-29,39.73811308
1981-09-30,39.92597075
1981-10-01,40.13145390
1981-10-02,40.88951686
1981-10-05,40.83652939
1981-10-06,40.61356077
1981-10-07,41.72200316
1981-10-08,42.54032587
1981-10-09,42.21389564
1981-10-12,41.99119060
1981-10-13,41.74492543
1981-10-14,40.81998122
1981-10-15,41.31310819
1981-10-16,41.03200712
1981-10-19,40.75276361
1981-10-20,41.17364889
1981-10-21,41.12089115
1981-10-22,40.94894105
1981-10-23,40.31522346
1981-10-26,39.88916131
1981-10-27,40.55834614
1981-10-28,40.51111189
1981-10-29,40.22497719
1981-10-30,41.96501675
1981-11-02,43.18038613
1981-11-03,43.33983764
1981-11-04,43.21743464
1981-11-05,42.72326873
1981-11-06,42.30157906
1981-11-09,42.53879334
1981-11-10,42.46027728
1981-11-11,42.73261510
1981-11-12,43.02902524
1981-11-13,42.72491610
1981-11-16,42.02693725
1981-11-17,42.47624550
1981-11-18,42.08620044
1981-11-19,42.14518908
1981-11-20,42.86230652
1981-11-23,42.78770904
1981-11-24,44.36916971
1981-11-25,45.02586055
1981-11-27,45.66499959
1981-11-30,45.91235233
1981-12-01,46.01352724
1981-12-02,45.48651209
1981-12-03,45.58899798
1981-12-04,46.31517906
1981-12-07,45.91638268
1981-12-08,45.55246853
1981-12-09,46.08496521
1981-12-10,46.39653477
1981-12-11,46.00776445
1981-12-14,44.97220651
1981-12-15,45.34148363
1981-12-16,44.85015982
1981-12-17,45.00074143
1981-12-18,45.43521760
1981-12-21,45.25172147
1981-12-22,45.17281050
1981-12-23,45.01367023
1981-12-24,45.32859323
1981-12-28,45.11490916
1981-12-29,44.96782118
1981-12-30,45.38485225
1981-12-31,45.54799965
1982-01-04,46.19009022
1982-01-05,44.96470607
1982-01-06,44.66745188
1982-01-07,44.73292985
1982-01-08,45.14241112
1982-01-11,44.02856014
1982-01-12,43.84105237
1982-01-13,43.25168040
1982-01-14,43.54319728
1982-01-15,44.00698018
1982-01-18,44.65558653
1982-01-19,44.12666928
1982-01-20,44.02292056
1982-01-21,44.23013371
1982-01-22,44.00631680
1982-01-25,43.84872842
1982-01-26,43.76270772
1982-01-27,43.86578252
1982-01-28,45.74980875
1982-01-29,46.32665307
1982-02-01,44.95950188
1982-02-02,45.03204077
1982-02-03,44.51430253
1982-02-04,44.68500758
1982-02-05,45.02639872
1982-02-08,43.82527040
1982-02-09,43.63436992
1982-02-10,44.15713206
1982-02-11,44.02248315
1982-02-12,43.96401123
1982-02-16,43.79539377
1982-02-17,43.54223346
1982-02-18,43.66006566
1982-02-19,43.34019955
1982-02-22,42.46163243
1982-02-23,42.61648726
1982-02-24,43.83951593
1982-02-25,43.77464737
1982-02-26,43.67646554
1982-03-01,44.03085749
1982-03-02,43.85193760
1982-03-03,43.11845223
1982-03-04,42.60500773
1982-03-05,42.59222768
1982-03-08,41.80030606
1982-03-09,42.55909237
1982-03-10,42.65375321
1982-03-11,42.71455014
1982-03-12,42.16308148
1982-03-15,42.49427626
1982-03-16,42.31457788
1982-03-17,42.14687063
1982-03-18,43.01271877
1982-03-19,43.04742151
1982-03-22,44.29875215
1982-03-23,44.92565187
1982-03-24,44.68857613
1982-03-25,45.06550006
1982-03-26,44.37472097
1982-03-29,44.89273245
1982-03-30,44.95148657
1982-03-31,44.82765487
1982-04-01,45.74586402
1982-04-02,46.20584359
1982-04-05,45.96674885
1982-04-06,46.31289605
1982-04-07,46.09088541
1982-04-08,46.66155417
1982-04-12,46.53932515
1982-04-13,46.51806910
1982-04-14,46.29324296
1982-04-15,46.42788733
1982-04-16,46.76551380
1982-04-19,47.00087012
1982-04-20,46.56965302
1982-04-21,46.82476403
1982-04-22,47.67986715
1982-04-23,48.45944164
1982-04-26,48.75100608
1982-04-27,48.10216542
1982-04-28,47.71664092
1982-04-29,47.11285364
1982-04-30,47.41114859
1982-05-03,47.46972960
1982-05-04,47.94317302
1982-05-05,47.94317302
1982-05-06,48.70343105
1982-05-07,49.21670608
1982-05-10,48.54024071
1982-05-11,48.96348551
1982-05-12,48.95527593
1982-05-13,48.40969657
1982-05-14,48.30120486
1982-05-17,47.29893493
1982-05-18,46.94622344
1982-05-19,46.55819389
1982-05-20,46.29139253
1982-05-21,46.60023286
1982-05-24,46.64369327
1982-05-25,46.49966614
1982-05-26,46.03989903
1982-05-27,45.74006250
1982-05-28,45.31633948
1982-05-31,44.96189391
1982-06-01,44.96189391
1982-06-02,45.14455126
1982-06-03,45.11448754
1982-06-04,44.21361167
1982-06-07,44.14025196
1982-06-08,44.00064333
1982-06-09,43.48702369
1982-06-10,43.79918807
1982-06-11,44.87864095
1982-06-14,44.26484464
1982-06-15,44.21997456
1982-06-16,43.88172462
1982-06-17,43.46554105
1982-06-18,43.24710328
1982-06-21,43.38065081
1982-06-22,44.34562892
1982-06-23,45.64645526
1982-06-24,45.42753011
1982-06-25,44.85095235
1982-06-28,45.69090227
1982-06-29,45.71730168
1982-06-30,45.69488393
1982-07-01,45.00600248
1982-07-02,44.51483884
1982-07-06,44.70008818
1982-07-07,44.77413481
1982-07-08,45.29166438
1982-07-09,46.16641300
1982-07-12,47.16913941
1982-07-13,47.11393833
1982-07-14,47.50171063
1982-07-15,47.41378445
1982-07-16,47.53792667
1982-07-19,47.32006685
1982-07-20,48.00597184
1982-07-21,47.89949134
1982-07-22,47.88306686
1982-07-23,47.75867328
1982-07-26,47.31364612
1982-07-27,47.08318549
1982-07-28,46.15352578
1982-07-29,46.19077215
1982-07-30,45.88644727
1982-08-02,47.20035282
1982-08-03,46.71650152
1982-08-04,45.64628171
1982-08-05,45.03393736
1982-08-06,44.13024613
1982-08-09,43.82258090
1982-08-10,43.74158637
1982-08-11,43.57977742
1982-08-12,43.55721309
1982-08-13,44.66695504
1982-08-16,45.09570253
1982-08-17,48.65364489
1982-08-18,48.50569217
1982-08-19,49.29157546
1982-08-20,51.78752614
1982-08-23,53.43509455
1982-08-24,52.09894237
1982-08-25,52.82987450
1982-08-26,53.37044005
1982-08-27,52.64654825
1982-08-30,53.34873883
1982-08-31,53.91080088
1982-09-01,53.40330379
1982-09-02,54.39650270
1982-09-03,55.44710087
1982-09-07,54.57189289
1982-09-08,54.66973168
1982-09-09,54.41066490
1982-09-10,53.95308803
1982-09-13,54.75145399
1982-09-14,55.03779587
1982-09-15,55.52762637
1982-09-16,55.31048937
1982-09-17,54.43340542
1982-09-20,54.38211425
1982-09-21,55.60194823
1982-09-22,55.02529040
1982-09-23,54.87808517
1982-09-24,54.37936153
1982-09-27,54.47156463
1982-09-28,54.34544849
1982-09-29,53.30923432
1982-09-30,52.53361095
1982-10-01,53.31963839
1982-10-04,53.00124040
1982-10-05,53.24549475
1982-10-06,55.65402661
1982-10-07,56.96440500
1982-10-08,58.16435302
1982-10-11,59.57753986
1982-10-12,58.87265551
1982-10-13,59.48338745
1982-10-14,58.09705519
1982-10-15,57.81703894
1982-10-18,59.19236326
1982-10-19,58.79093560
1982-10-20,59.82193355
1982-10-21,59.96421833
1982-10-22,59.55339818
1982-10-25,56.96120258
1982-10-26,57.52311489
1982-10-27,57.53743539
1982-10-28,56.48314504
1982-10-29,56.52135883
1982-11-01,57.24699066
1982-11-02,58.07441624
1982-11-03,60.13790003
1982-11-04,59.10514055
1982-11-05,59.17742413
1982-11-08,58.22267262
1982-11-09,59.27742001
1982-11-10,58.25380121
1982-11-11,58.72076197
1982-11-12,57.77467079
1982-11-15,56.62510215
1982-11-16,55.81103663
1982-11-17,56.72277680
1982-11-18,56.93432750
1982-11-19,56.27942092
1982-11-22,55.02823265
