1981-10-20,40.96714107
1981-10-21,40.92447272
1981-10-22,40.78550330
1981-10-23,40.27231128
1981-10-26,39.92617498
1981-10-27,40.47027185
1981-10-28,40.43198444
1981-10-29,40.20008740
1981-10-30,41.61902980
1981-11-02,42.61779298
1981-11-03,42.74918098
1981-11-04,42.65078923
1981-11-05,42.25319110
1981-11-06,41.91314288
1981-11-09,42.10767441
1981-11-10,42.04445215
1981-11-11,42.26740218
1981-11-12,42.51009322
1981-11-13,42.26617817
1981-11-16,41.70483312
1981-11-17,42.07204074
1981-11-18,41.75804295
1981-11-19,41.80618455
1981-11-20,42.39191748
1981-11-23,42.33209048
1981-11-24,43.62930627
1981-11-25,44.17108393
1981-11-27,44.69979104
1981-11-30,44.90467260
1981-12-01,44.98843158
1981-12-02,44.56947381
1981-12-03,44.65408838
1981-12-04,45.25433482
1981-12-07,44.93772029
1981-12-08,44.64839521
1981-12-09,45.08820696
1981-12-10,45.34585898
1981-12-11,45.03739219
1981-12-14,44.21232896
1981-12-15,44.51689150
1981-12-16,44.12433663
1981-12-17,44.24833808
1981-12-18,44.60622133
1981-12-21,44.45997470
1981-12-22,44.39712233
1981-12-23,44.27045920
1981-12-24,44.52877724
1981-12-28,44.35902945
1981-12-29,44.24220708
1981-12-30,44.58342533
1981-12-31,44.71695681
1982-01-04,45.24309551
1982-01-05,44.27102811
1982-01-06,44.03411064
1982-01-07,44.08764200
1982-01-08,44.42238992
1982-01-11,43.53397904
1982-01-12,43.38384252
1982-01-13,42.91114837
1982-01-14,43.14865857
1982-01-15,43.52683430
1982-01-18,44.05681432
1982-01-19,43.63382409
1982-01-20,43.55077107
1982-01-21,43.71976636
1982-01-22,43.54097933
1982-01-25,43.41510361
1982-01-26,43.34643832
1982-01-27,43.43003934
1982-01-28,44.96614895
1982-01-29,45.43974039
1982-02-01,44.35016496
1982-02-02,44.40966905
1982-02-03,43.99522964
1982-02-04,44.13492732
1982-02-05,44.41431694
1982-02-08,43.45098630
1982-02-09,43.29723490
1982-02-10,43.72444708
1982-02-11,43.61625966
1982-02-12,43.56932089
1982-02-16,43.43406212
1982-02-17,43.23096224
1982-02-18,43.32667917
1982-02-19,43.07032358
1982-02-22,42.36363922
1982-02-23,42.48904050
1982-02-24,43.48233630
1982-02-25,43.43027284
1982-02-26,43.35155188
1982-03-01,43.63945748
1982-03-02,43.49635694
1982-03-03,42.90835195
1982-03-04,42.49516344
1982-03-05,42.48487231
1982-03-08,41.84593535
1982-03-09,42.45968701
1982-03-10,42.53633890
1982-03-11,42.58551010
1982-03-12,42.14140191
1982-03-15,42.40886288
1982-03-16,42.26422181
1982-03-17,42.12925036
1982-03-18,42.82797331
1982-03-19,42.85601487
1982-03-22,43.86989438
1982-03-23,44.38026444
1982-03-24,44.19118997
1982-03-25,44.49810421
1982-03-26,43.94696883
1982-03-29,44.36878311
1982-03-30,44.41663983
1982-03-31,44.31803195
1982-04-01,45.06599235
1982-04-02,45.44187919
1982-04-05,45.25224053
1982-04-06,45.53496054
1982-04-07,45.35914208
1982-04-08,45.82519919
1982-04-12,45.72859583
1982-04-13,45.71181503
1982-04-14,45.53444435
1982-04-15,45.64393477
1982-04-16,45.91849491
1982-04-19,46.10996800
1982-04-20,45.77115393
1982-04-21,45.97836571
1982-04-22,46.67463427
1982-04-23,47.31226385
1982-04-26,47.55130909
1982-04-27,47.04325918
1982-04-28,46.74062604
1982-04-29,46.26552694
1982-04-30,46.50883711
1982-05-03,46.55660138
1982-05-04,46.94274033
1982-05-05,46.94274033
1982-05-06,47.56360571
1982-05-07,47.98412401
1982-05-10,47.45498936
1982-05-11,47.80168877
1982-05-12,47.79526996
1982-05-13,47.36846647
1982-05-14,47.28351256
1982-05-17,46.49640700
1982-05-18,46.21832041
1982-05-19,45.91195672
1982-05-20,45.70108241
1982-05-21,45.95119591
1982-05-24,45.98637766
1982-05-25,45.87293446
1982-05-26,45.51047188
1982-05-27,45.27371482
1982-05-28,44.93864215
1982-05-31,44.65786555
1982-06-01,44.65786555
1982-06-02,44.80417443
1982-06-03,44.78044395
1982-06-04,44.06754339
1982-06-07,44.00933178
1982-06-08,43.89863274
1982-06-09,43.49082861
1982-06-10,43.73909386
1982-06-11,44.60048806
