1981-09-21,38.84202732
1981-09-22,38.79315903
1981-09-23,38.52250856
1981-09-24,38.19491105
1981-09-25,37.57622997
1981-09-28,39.23142641
1981-09-29,39.69497659
1981-09-30,39.87642035
1981-10-01,40.07486826
1981-10-02,40.80715288
1981-10-05,40.75613301
1981-10-06,40.54146287
1981-10-07,41.61241593
1981-10-08,42.40372096
1981-10-09,42.08969049
1981-10-12,41.87541774
1981-10-13,41.63846145
1981-10-14,40.74788785
1981-10-15,41.22446717
1981-10-16,40.95373577
1981-10-19,40.68475307
1981-10-20,41.09138252
1981-10-21,41.04058626
1981-10-22,40.87505123
1981-10-23,40.26474782
1981-10-26,39.85418086
1981-10-27,40.50025612
1981-10-28,40.45475789
1981-10-29,40.17914908
1981-10-30,41.85999962
1981-11-02,43.03572901
1981-11-03,43.19005773
1981-11-04,43.07232345
1981-11-05,42.59692411
1981-11-06,42.19107821
1981-11-09,42.42045340
1981-11-10,42.34490779
1981-11-11,42.60815818
1981-11-12,42.89468467
1981-11-13,42.60229111
1981-11-16,41.93085868
1981-11-17,42.36501819
1981-11-18,41.98973283
1981-11-19,42.04671648
1981-11-20,42.73956596
1981-11-23,42.66784047
1981-11-24,44.19700023
1981-11-25,44.83266436
1981-11-27,45.45164879
1981-11-30,45.69125984
1981-12-01,45.78925826
1981-12-02,45.28330446
1981-12-03,45.38251924
1981-12-04,46.08567523
1981-12-07,45.70289741
1981-12-08,45.35350896
1981-12-09,45.86902723
1981-12-10,46.17073144
1981-12-11,45.79760772
1981-12-14,44.80295139
1981-12-15,45.16033449
1981-12-16,44.68816074
1981-12-17,44.83384683
1981-12-18,45.25421922
1981-12-21,45.07795423
1981-12-22,45.00216213
1981-12-23,44.84933276
1981-12-24,45.15378484
1981-12-28,44.94864742
1981-12-29,44.80744762
1981-12-30,45.21041632
1981-12-31,45.36807201
1982-01-04,45.98868529
1982-01-05,44.81256943
1982-01-06,44.52701184
1982-01-07,44.59026907
1982-01-08,44.98585731
1982-01-11,43.91567063
1982-01-12,43.73538128
1982-01-13,43.16851958
1982-01-14,43.44995178
1982-01-15,43.89776078
1982-01-18,44.52427289
1982-01-19,44.01581501
1982-01-20,43.91606082
1982-01-21,44.11614032
1982-01-22,43.90102703
1982-01-25,43.74956849
1982-01-26,43.66690405
1982-01-27,43.76632502
1982-01-28,45.58537751
1982-01-29,46.14306226
1982-02-01,44.82955358
1982-02-02,44.89966908
1982-02-03,44.40183083
1982-02-04,44.56675640
1982-02-05,44.89659113
1982-02-08,43.74119778
1982-02-09,43.55742024
1982-02-10,44.06233466
1982-02-11,43.93276728
1982-02-12,43.87651164
1982-02-16,43.71430821
1982-02-17,43.47077248
1982-02-18,43.58445038
1982-02-19,43.27680325
1982-02-22,42.43121515
1982-02-23,42.58052010
1982-02-24,43.76036759
1982-02-25,43.69795854
1982-02-26,43.60351746
1982-03-01,43.94541448
1982-03-02,43.77339127
1982-03-03,43.06786799
1982-03-04,42.57363721
1982-03-05,42.56133393
1982-03-08,41.79867313
1982-03-09,42.53008295
1982-03-10,42.62134758
1982-03-11,42.67994985
1982-03-12,42.14903939
1982-03-15,42.46818622
1982-03-16,42.29520277
1982-03-17,42.13376632
1982-03-18,42.96800191
1982-03-19,43.00144608
1982-03-22,44.20801666
1982-03-23,44.81304130
1982-03-24,44.58521323
1982-03-25,44.94899551
1982-03-26,44.28510582
1982-03-29,44.78505491
1982-03-30,44.84176339
1982-03-31,44.72279423
1982-04-01,45.60904587
1982-04-02,46.05328511
1982-04-05,45.82374476
1982-04-06,46.15801284
1982-04-07,45.94493404
1982-04-08,46.49600677
1982-04-12,46.37873824
1982-04-13,46.35834918
1982-04-14,46.14272082
1982-04-15,46.27263467
1982-04-16,46.59840169
1982-04-19,46.82550946
1982-04-20,46.41224489
1982-04-21,46.65833807
1982-04-22,47.48360612
1982-04-23,48.23662898
1982-04-26,48.51839166
1982-04-27,47.89693010
1982-04-28,47.52749503
1982-04-29,46.94864193
1982-04-30,47.23661501
1982-05-03,47.29316486
1982-05-04,47.75021954
1982-05-05,47.75021954
1982-05-06,48.48434461
1982-05-07,48.98028247
1982-05-10,48.33244465
1982-05-11,48.74137304
1982-05-12,48.73351141
1982-05-13,48.21100056
1982-05-14,48.10707691
1982-05-17,47.14647312
1982-05-18,46.80816931
1982-05-19,46.43588945
1982-05-20,46.17986475
1982-05-21,46.47759580
1982-05-24,46.51948967
1982-05-25,46.38136980
1982-05-26,45.94038292
1982-05-27,45.65270534
1982-05-28,45.24604969
1982-05-31,44.90576709
1982-06-01,44.90576709
1982-06-02,45.08148493
1982-06-03,45.05264192
1982-06-04,44.18792229
1982-06-07,44.11746967
1982-06-08,43.98341194
1982-06-09,43.49008632
1982-06-10,43.78998482
1982-06-11,44.82769732
1982-06-14,44.23827920
1982-06-15,44.19518058
1982-06-16,43.87028079
1982-06-17,43.47038551
1982-06-18,43.26044608
1982-06-21,43.38872329
1982-06-22,44.31602662
1982-06-23,45.56764670
1982-06-24,45.35750819
1982-06-25,44.80387775
1982-06-28,45.61254385
1982-06-29,45.63796712
1982-06-30,45.61645344
1982-07-01,44.95516892
1982-07-02,44.48335952
1982-07-06,44.66157601
1982-07-07,44.73280107
1982-07-08,45.23065510
1982-07-09,46.07270571
1982-07-12,47.03893466
1982-07-13,46.98599677
1982-07-14,47.35978570
1982-07-15,47.27550895
1982-07-16,47.39514076
1982-07-19,47.18640682
1982-07-20,47.84735416
1982-07-21,47.74537051
1982-07-22,47.72964325
1982-07-23,47.61055526
1982-07-26,47.18444656
1982-07-27,46.96373044
1982-07-28,46.07279501
1982-07-29,46.10862359
1982-07-30,45.81686003
1982-08-02,47.08121018
1982-08-03,46.61734486
1982-08-04,45.59033256
1982-08-05,45.00206975
1982-08-06,44.13308136
1982-08-09,43.83702083
1982-08-10,43.75908067
1982-08-11,43.60339167
1982-08-12,43.58168437
1982-08-13,44.64870057
1982-08-16,45.06124344
1982-08-17,48.49315561
1982-08-18,48.35103454
1982-08-19,49.11088987
1982-08-20,51.52905637
1982-08-23,53.12952521
1982-08-24,51.84520014
1982-08-25,52.55569585
1982-08-26,53.08144584
1982-08-27,52.38516633
1982-08-30,53.06811070
1982-08-31,53.61507545
1982-09-01,53.12686427
1982-09-02,54.09365287
1982-09-03,55.11746929
1982-09-07,54.27508301
1982-09-08,54.37041016
1982-09-09,54.12104898
1982-09-10,53.68057119
1982-09-13,54.45797238
1982-09-14,54.73691802
1982-09-15,55.21420594
1982-09-16,55.00526365
1982-09-17,54.16101394
1982-09-20,54.11163203
1982-09-21,55.29961365
1982-09-22,54.74435617
1982-09-23,54.60260083
1982-09-24,54.12231576
1982-09-27,54.21203727
1982-09-28,54.09061510
1982-09-29,53.09259306
1982-09-30,52.34497773
1982-10-01,53.10889695
1982-10-04,52.80193887
1982-10-05,53.03931639
1982-10-06,55.38359896
1982-10-07,56.66192839
1982-10-08,57.83423005
1982-10-11,59.21699671
1982-10-12,58.53681217
1982-10-13,59.13463928
1982-10-14,57.79600585
1982-10-15,57.52548954
1982-10-18,58.87114686
1982-10-19,58.48324302
1982-10-20,59.49281771
1982-10-21,59.63221448
1982-10-22,59.23526569
1982-10-25,56.72779322
1982-10-26,57.27724231
1982-10-27,57.29124581
1982-10-28,56.27042164
1982-10-29,56.30775174
1982-11-01,57.01672215
1982-11-02,57.82570386
1982-11-03,59.84639538
1982-11-04,58.84575735
1982-11-05,58.91656037
1982-11-08,57.99125590
1982-11-09,59.02404795
1982-11-10,58.03138911
1982-11-11,58.48857842
1982-11-12,57.57074668
1982-11-15,56.45482090
1982-11-16,55.66412702
1982-11-17,56.55550342
1982-11-18,56.76239894
1982-11-19,56.12631391
1982-11-22,54.91041141
1982-11-23,54.40620664
1982-11-24,54.82472401
1982-11-26,55.16391856
1982-11-29,54.90902963
1982-11-30,56.54537477
1982-12-01,56.08373058
1982-12-02,56.17276998
1982-12-03,56.07339873
1982-12-06,57.13530104
1982-12-07,57.19075303
1982-12-08,56.62640975
1982-12-09,55.55227552
1982-12-10,55.04563989
1982-12-13,55.29246327
1982-12-14,54.47786744
1982-12-15,53.58305235
1982-12-16,53.45657371
1982-12-17,54.42166773
1982-12-20,54.04971875
1982-12-21,55.18804281
1982-12-22,55.39499614
1982-12-23,55.82688300
1982-12-27,56.89657107
1982-12-28,56.26640916
1982-12-29,56.29693155
1982-12-30,55.64054649
1982-12-31,55.59616204
1983-01-03,54.56443213
1983-01-04,55.38015386
1983-01-05,55.31752864
1983-01-06,56.40549263
1983-01-07,56.61635392
1983-01-10,57.27545218
1983-01-11,56.81753568
1983-01-12,56.80789993
1983-01-13,56.29099905
1983-01-14,56.57574874
1983-01-17,56.73893968
1983-01-18,56.45999411
1983-01-19,55.83789234
1983-01-20,55.95449495
1983-01-21,55.00733084
1983-01-24,53.83183713
1983-01-25,54.34366113
1983-01-26,54.13739283
1983-01-27,55.22642589
1983-01-28,55.27236206
1983-01-31,55.72854457
1983-02-01,54.90760414
1983-02-02,55.02733818
1983-02-03,55.11257083
1983-02-04,55.66859519
1983-02-07,56.04956653
1983-02-08,55.43399523
1983-02-09,55.02424366
1983-02-10,55.87010401
1983-02-11,55.80499721
1983-02-14,56.24127967
1983-02-15,56.03069095
1983-02-16,55.73224209
1983-02-17,55.79425210
1983-02-18,55.95869301
1983-02-22,55.29943247
1983-02-23,55.99598860
1983-02-24,57.01221129
1983-02-25,56.96577960
1983-02-28,56.49727928
1983-03-01,57.24678413
1983-03-02,57.42035062
1983-03-03,57.54029130
1983-03-04,57.65662007
1983-03-07,57.68807798
1983-03-08,56.49585065
1983-03-09,57.02066028
1983-03-10,56.39616950
1983-03-11,56.22624445
1983-03-14,56.05105903
1983-03-15,56.46989368
1983-03-16,56.01421054
1983-03-17,56.05494375
1983-03-18,56.08751269
1983-03-21,56.40712665
1983-03-22,56.28012942
1983-03-23,57.03317115
1983-03-24,57.24197246
1983-03-25,56.91962038
1983-03-28,56.54526414
1983-03-29,56.42745881
1983-03-30,56.94161213
1983-03-31,56.20828348
1983-04-04,56.07530761
1983-04-05,55.66626747
1983-04-06,55.30187941
1983-04-07,55.48523916
1983-04-08,55.79573139
1983-04-11,56.53742011
1983-04-12,56.68689178
1983-04-13,57.16893250
1983-04-14,57.53163211
1983-04-15,57.78673284
1983-04-18,58.28078451
1983-04-19,57.78195932
1983-04-20,58.47968033
1983-04-21,58.29595224
1983-04-22,58.62505686
1983-04-25,58.10139483
1983-04-26,59.00570575
1983-04-27,58.94455551
1983-04-28,59.39000295
1983-04-29,59.65530721
1983-05-02,58.39516121
1983-05-03,58.54383020
1983-05-04,58.73142751
1983-05-05,59.01653456
1983-05-06,59.53003508
1983-05-09,59.27618295
1983-05-10,59.33436837
1983-05-11,58.75260744
1983-05-12,58.44379885
1983-05-13,58.62321314
1983-05-16,57.71185498
1983-05-17,57.82971352
1983-05-18,57.70095251
1983-05-19,57.00098965
1983-05-20,56.92383242
1983-05-23,57.37828898
1983-05-24,58.15915680
1983-05-25,58.57229103
1983-05-26,58.25100009
1983-05-27,57.82488227
1983-05-30,57.82488227
1983-05-31,56.89342433
1983-06-01,56.98988339
1983-06-02,57.38807121
1983-06-03,57.45695620
1983-06-06,57.50893338
1983-06-07,56.38925939
1983-06-08,55.85514089
1983-06-09,56.01149857
1983-06-10,56.32852752
1983-06-13,57.39347427
1983-06-14,57.67934139
1983-06-15,58.10286540
1983-06-16,58.56300349
1983-06-17,58.20541193
1983-06-20,58.02929669
1983-06-21,58.37630505
1983-06-22,58.27517924
1983-06-23,58.04380754
1983-06-24,58.03784634
1983-06-27,57.31214799
1983-06-28,56.13911525
1983-06-29,56.34444590
1983-06-30,56.70463728
1983-07-01,56.85061506
1983-07-04,56.32112476
1983-07-05,55.88294496
1983-07-06,56.42766116
1983-07-07,55.84165043
1983-07-08,55.65829948
1983-07-11,56.03533744
1983-07-12,55.06775264
1983-07-13,55.02832396
1983-07-14,55.32844011
1983-07-15,54.64905372
1983-07-18,54.51364500
1983-07-19,54.85177619
1983-07-20,56.24885407
1983-07-21,56.31584829
1983-07-22,56.39615073
1983-07-25,56.47239486
1983-07-26,56.95571607
1983-07-27,56.18664095
1983-07-28,55.38079084
1983-07-29,54.42534630
1983-08-01,54.14968042
1983-08-02,53.80884106
1983-08-03,54.26809558
1983-08-04,53.46363504
1983-08-05,53.47308330
1983-08-08,52.38762127
1983-08-09,52.63743533
1983-08-10,53.00558156
1983-08-11,52.91999450
1983-08-12,53.32362997
1983-08-15,53.82853404
1983-08-16,53.66112942
1983-08-17,54.41567768
1983-08-18,53.64554608
1983-08-19,53.72684620
1983-08-22,54.14614865
1983-08-23,53.58393272
1983-08-24,53.11535412
1983-08-25,53.15410228
1983-08-26,53.48973380
1983-08-29,53.58736754
1983-08-30,53.68017985
1983-08-31,54.63435375
1983-09-01,54.11172165
1983-09-02,54.51735952
1983-09-06,55.58424267
1983-09-07,55.82639400
1983-09-08,55.91771729
1983-09-09,55.55240364
1983-09-12,54.94856941
1983-09-13,54.66874903
1983-09-14,54.91897369
1983-09-15,54.11069709
1983-09-16,54.60908221
1983-09-19,54.98950214
1983-09-20,55.68386518
1983-09-21,55.35056357
1983-09-22,55.99156250
1983-09-23,55.88178220
1983-09-26,56.11478061
1983-09-27,55.38553805
1983-09-28,55.04721484
1983-09-29,54.94393503
1983-09-30,54.54839593
1983-10-03,54.44516201
1983-10-04,54.69992566
1983-10-05,55.33165326
1983-10-06,56.18047522
1983-10-07,56.33126768
1983-10-10,56.88976101
1983-10-11,55.76663236
1983-10-12,55.45580595
1983-10-13,55.53460117
1983-10-14,55.63255046
1983-10-17,55.86995548
1983-10-18,54.84731771
1983-10-19,54.61841092
1983-10-20,54.84181573
1983-10-21,54.69147439
1983-10-24,54.69622072
1983-10-25,54.86128886
1983-10-26,54.36226144
1983-10-27,54.26254853
1983-10-28,53.20452306
1983-10-31,53.28954275
1983-11-01,53.49127553
1983-11-02,53.88770021
1983-11-03,53.30710006
1983-11-04,52.80812370
1983-11-07,52.61420256
1983-11-08,52.61929080
1983-11-09,53.50482689
1983-11-10,53.67129889
1983-11-11,54.37629332
1983-11-14,54.56468180
1983-11-15,54.20755335
1983-11-16,54.37346208
1983-11-17,54.53865559
1983-11-18,54.32245179
1983-11-21,55.19538488
1983-11-22,55.53341750
1983-11-23,55.52135969
1983-11-24,55.61033660
1983-11-25,55.61033660
1983-11-28,55.14277466
1983-11-29,55.99372363
1983-11-30,55.31293610
1983-12-01,55.25710766
1983-12-02,54.66055022
1983-12-05,54.92397034
1983-12-06,54.84982011
1983-12-07,55.07403071
1983-12-08,54.34971373
1983-12-09,54.23894360
1983-12-12,54.31748095
1983-12-13,53.96932723
1983-12-14,53.40943182
1983-12-15,52.81947618
1983-12-16,53.10464171
1983-12-19,53.23398165
1983-12-20,53.07418758
1983-12-21,53.76424223
1983-12-22,53.68343150
1983-12-23,53.48985886
1983-12-27,54.18878012
1983-12-28,54.15707980
1983-12-29,53.96659106
1983-12-30,53.87131675
1984-01-03,53.50141621
1984-01-04,54.37517381
1984-01-05,55.06413632
1984-01-06,55.29136028
1984-01-09,55.26444717
1984-01-10,54.76877816
1984-01-11,54.69460141
1984-01-12,54.80055688
1984-01-13,54.20857502
