1981-08-05,45.14545946
1981-08-06,45.08185410
1981-08-07,44.10784649
1981-08-10,44.24195524
1981-08-11,44.90194454
1981-08-12,44.51364010
1981-08-13,44.43182389
1981-08-14,43.72957687
1981-08-17,42.78997354
1981-08-18,42.57340284
1981-08-19,42.83071049
1981-08-20,43.06678837
1981-08-21,42.34367699
1981-08-24,40.53577409
1981-08-25,40.75112779
1981-08-26,40.52903707
1981-08-27,39.66198967
1981-08-28,40.06250570
1981-08-31,39.16129230
1981-09-01,39.32073548
1981-09-02,39.51749716
1981-09-03,38.10014017
1981-09-04,37.67657697
1981-09-07,36.85455686
1981-09-08,36.85455686
1981-09-09,37.22166310
1981-09-10,38.34737918
1981-09-11,39.67443249
1981-09-14,39.12670011
1981-09-15,38.49638044
1981-09-16,37.95968827
1981-09-17,37.06939136
1981-09-18,36.77319938
1981-09-21,38.10485365
1981-09-22,38.03757370
1981-09-23,37.66482789
1981-09-24,37.21484080
1981-09-25,36.37045129
1981-09-28,38.71725371
1981-09-29,39.36793191
1981-09-30,39.62248901
1981-10-01,39.90122939
1981-10-02,40.92717392
1981-10-05,40.85546282
1981-10-06,40.55341640
1981-10-07,42.05083924
1981-10-08,43.14722893
1981-10-09,42.70082382
1981-10-12,42.39663025
1981-10-13,42.06044974
1981-10-14,40.80608394
1981-10-15,41.47027455
1981-10-16,41.08993859
1981-10-19,40.71265197
1981-10-20,41.28137842
1981-10-21,41.20974272
1981-10-22,40.97593585
1981-10-23,40.11744137
1981-10-26,39.54370667
1981-10-27,40.45391865
1981-10-28,40.39001514
1981-10-29,40.00274673
1981-10-30,42.35681508
1981-11-02,43.97743614
1981-11-03,44.18900212
1981-11-04,44.02065633
1981-11-05,43.34213727
1981-11-06,42.76552734
1981-11-09,43.08329471
1981-11-10,42.97561531
1981-11-11,43.34169425
1981-11-12,43.74005158
1981-11-13,43.31979135
1981-11-16,42.36016240
1981-11-17,42.96626352
1981-11-18,42.43093302
1981-11-19,42.51073277
1981-11-20,43.47936918
1981-11-23,43.37622607
1981-11-24,45.49529646
1981-11-25,46.36562537
1981-11-27,47.20846342
1981-11-30,47.53386665
1981-12-01,47.66710930
1981-12-02,46.92646796
1981-12-03,47.06219145
1981-12-04,48.02179485
1981-12-07,47.46004949
1981-12-08,46.94878598
1981-12-09,47.65386393
1981-12-10,48.06546984
1981-12-11,47.51728679
1981-12-14,46.06858148
1981-12-15,46.55927710
1981-12-16,45.87560818
1981-12-17,46.07634272
1981-12-18,46.65524707
1981-12-21,46.39869467
1981-12-22,46.28822775
1981-12-23,46.06513148
1981-12-24,46.48825987
1981-12-28,46.18758965
1981-12-29,45.98054841
1981-12-30,46.54365316
1981-12-31,46.76380423
1982-01-04,47.62826564
1982-01-05,45.89992717
1982-01-06,45.48449424
1982-01-07,45.57307420
1982-01-08,46.12709832
1982-01-11,44.57267696
1982-01-12,44.31296050
1982-01-13,43.49924175
1982-01-14,43.89628176
1982-01-15,44.52693763
1982-01-18,45.40539287
1982-01-19,44.67094318
