1980-06-02,55.89741166
1980-06-03,53.92436282
1980-06-04,54.85257933
1980-06-05,54.85257933
1980-06-06,54.28444405
1980-06-09,53.71758258
1980-06-10,54.44486431
1980-06-11,55.16316338
1980-06-12,54.00600323
1980-06-13,54.00600323
1980-06-16,54.00600323
1980-06-17,53.70783855
1980-06-18,53.11012379
1980-06-19,51.64558117
1980-06-20,51.91587055
1980-06-23,51.91587055
1980-06-24,51.91587055
1980-06-25,52.75473148
1980-06-26,52.75473148
1980-06-27,53.03842840
1980-06-30,52.39706264
1980-07-01,53.54224812
1980-07-02,54.10491429
1980-07-03,54.66475929
1980-07-07,57.31711157
1980-07-08,58.79166237
1980-07-09,58.79166237
1980-07-10,59.75443162
1980-07-11,59.40080740
1980-07-14,60.12240424
1980-07-15,62.17806665
1980-07-16,63.25082064
1980-07-17,64.68007663
1980-07-18,66.21096772
1980-07-21,66.21096772
1980-07-22,64.75329581
1980-07-23,63.68131543
1980-07-24,62.97312461
1980-07-25,61.92034987
1980-07-28,62.55833115
1980-07-29,65.32191842
1980-07-30,67.09037708
1980-07-31,67.42894117
1980-08-01,65.70652142
1980-08-04,66.57671195
1980-08-05,66.91893934
1980-08-06,65.88752640
1980-08-07,66.58750865
1980-08-08,67.43859975
1980-08-11,70.77706281
1980-08-12,70.91520585
1980-08-13,68.60124830
1980-08-14,68.60124830
1980-08-15,66.97970475
1980-08-18,63.90051243
1980-08-19,62.43782829
1980-08-20,63.62589039
1980-08-21,64.28395669
1980-08-22,64.61017985
1980-08-25,64.61017985
1980-08-26,64.61017985
1980-08-27,64.29926245
1980-08-28,63.36663189
1980-08-29,62.74836476
1980-09-02,63.65216677
1980-09-03,65.52742266
1980-09-04,66.01477487
1980-09-05,65.38665924
1980-09-08,62.36254519
1980-09-09,62.53911895
1980-09-10,61.36540557
1980-09-11,61.73141747
1980-09-12,61.43481421
1980-09-15,60.25429360
1980-09-16,62.10933562
1980-09-17,64.78923790
1980-09-18,64.94728029
1980-09-19,65.42148391
1980-09-22,63.66555951
1980-09-23,59.84579483
1980-09-24,58.81819413
1980-09-25,57.80633032
1980-09-26,56.56676094
1980-09-29,56.75578885
1980-09-30,58.05826079
1980-10-01,58.78123401
1980-10-02,58.52418043
1980-10-03,60.63004960
1980-10-06,64.18267846
1980-10-07,64.32532482
1980-10-08,62.30196315
1980-10-09,62.05330809
1980-10-10,61.05977283
1980-10-13,61.37493213
1980-10-14,61.69094561
1980-10-15,62.92763561
1980-10-16,62.41428479
1980-10-17,61.39316020
1980-10-20,60.38640689
1980-10-21,59.39371135
1980-10-22,60.06286570
1980-10-23,58.11062758
1980-10-24,56.24742441
1980-10-27,51.99884054
1980-10-28,53.77807079
1980-10-29,55.13409581
1980-10-30,48.27728695
1980-10-31,49.62169420
1980-11-03,49.62169420
1980-11-05,53.39670806
1980-11-06,49.90298852
1980-11-07,50.79790704
1980-11-10,50.49150919
1980-11-11,51.38806348
1980-11-12,53.11878073
1980-11-13,54.22615832
1980-11-14,56.32883862
1980-11-17,56.58292311
1980-11-18,57.83326638
1980-11-19,56.83244756
1980-11-20,56.17181370
1980-11-21,55.19116282
1980-11-24,54.22615048
1980-11-25,54.22615048
1980-11-26,54.50159094
1980-11-28,53.84116027
1980-12-01,49.55653015
1980-12-02,49.55653015
1980-12-03,50.14527677
1980-12-04,51.16208443
1980-12-05,47.89115277
1980-12-08,46.31650385
1980-12-09,48.33639739
1980-12-10,47.81254348
1980-12-11,46.52757573
1980-12-12,47.95323789
1980-12-15,47.95323789
1980-12-16,48.23993496
1980-12-17,47.44078049
1980-12-18,47.17529892
1980-12-19,45.11655728
1980-12-22,45.11655728
1980-12-23,46.03396662
1980-12-24,46.93810046
1980-12-26,48.11916825
1980-12-29,46.79223712
1980-12-30,47.38377489
1980-12-31,47.38377489
1981-01-02,47.38377489
1981-01-05,49.17859438
1981-01-06,48.06450326
1981-01-07,46.71620384
1981-01-08,45.92837230
1981-01-09,45.92837230
1981-01-12,45.13750430
1981-01-13,44.87500801
1981-01-14,45.19982601
1981-01-15,45.52709988
1981-01-16,47.75257095
1981-01-19,47.75257095
1981-01-20,46.34751237
1981-01-21,46.07120251
1981-01-22,46.07120251
1981-01-23,47.05490105
1981-01-26,45.91668916
1981-01-27,45.63530574
1981-01-28,45.63530574
1981-01-29,45.63530574
1981-01-30,44.76427874
1981-02-02,43.35836657
1981-02-03,45.45363945
1981-02-04,46.79110988
1981-02-05,48.08833165
1981-02-06,48.72550461
1981-02-09,48.72550461
1981-02-10,49.37094162
1981-02-11,48.43874160
1981-02-12,46.93326805
1981-02-13,46.93326805
1981-02-17,48.26934040
1981-02-18,48.59922088
1981-02-19,48.59922088
1981-02-20,46.44603635
1981-02-23,45.85448749
1981-02-24,45.55878389
1981-02-25,41.46989895
1981-02-26,40.97023373
1981-02-27,43.73426833
1981-03-02,45.04567581
1981-03-03,44.25723328
1981-03-04,43.73696159
1981-03-05,42.71359508
1981-03-06,42.71359508
1981-03-09,42.71359508
1981-03-10,43.41452586
1981-03-11,41.84875682
1981-03-12,44.24003698
1981-03-13,44.89982600
1981-03-16,45.23022056
1981-03-17,43.63081693
1981-03-18,44.29994381
1981-03-19,44.03356900
1981-03-20,45.37272760
1981-03-23,45.70389863
1981-03-24,46.03720455
1981-03-25,47.98980957
1981-03-26,47.40694350
1981-03-27,47.40694350
1981-03-30,47.40694350
1981-03-31,47.10412467
1981-04-01,47.44627500
1981-04-02,47.79061147
1981-04-03,47.16084396
1981-04-06,46.84630665
1981-04-07,45.91005584
1981-04-08,46.27484823
1981-04-09,45.95893218
1981-04-10,47.06395678
1981-04-13,50.17918382
1981-04-14,50.50898903
1981-04-15,50.84067349
1981-04-16,51.50321677
1981-04-20,51.50321677
1981-04-21,52.50088410
1981-04-22,53.15560489
1981-04-23,52.05855470
1981-04-24,52.39236926
1981-04-27,51.30002114
1981-04-28,50.58350232
1981-04-29,49.87351183
1981-04-30,49.16995473
1981-05-01,48.81905910
1981-05-04,47.77653388
1981-05-05,47.43227187
1981-05-06,47.43227187
1981-05-07,47.43227187
1981-05-08,47.43227187
1981-05-11,46.00194911
1981-05-12,46.00194911
1981-05-13,45.64448414
1981-05-14,46.90601068
1981-05-15,47.32138381
1981-05-18,47.32138381
1981-05-19,46.56451060
1981-05-20,49.05611634
1981-05-21,49.45643779
1981-05-22,49.85803500
1981-05-26,51.80950599
1981-05-27,54.68543752
1981-05-28,55.36428888
1981-05-29,54.53164739
1981-06-01,53.30622269
1981-06-02,50.97118929
1981-06-03,49.85812198
1981-06-04,48.77272009
1981-06-05,48.41463798
1981-06-08,47.70060960
1981-06-09,47.34483858
1981-06-10,46.98764564
1981-06-11,48.56970736
1981-06-12,49.34009890
1981-06-15,47.87801315
1981-06-16,46.47449404
1981-06-17,46.47449404
1981-06-18,45.43660719
1981-06-19,45.84742582
1981-06-22,45.49827248
1981-06-23,46.33158123
1981-06-24,46.33158123
1981-06-25,45.60718860
1981-06-26,49.98984348
1981-06-29,50.36041618
1981-06-30,47.83155995
1981-07-01,46.80496606
1981-07-02,44.84292373
1981-07-06,44.52575675
1981-07-07,43.27828738
1981-07-08,43.68034758
1981-07-09,44.87511460
1981-07-10,46.04194480
1981-07-13,46.04194480
1981-07-14,45.37683648
1981-07-15,46.55713600
1981-07-16,48.44949251
1981-07-17,48.81888844
1981-07-20,46.76927763
1981-07-21,45.47202960
1981-07-22,44.83828800
1981-07-23,45.61088391
1981-07-24,45.61088391
1981-07-27,47.14898452
1981-07-28,46.15139996
1981-07-29,46.15139996
1981-07-30,45.48477647
1981-07-31,46.27570813
1981-08-03,45.60137939
1981-08-04,44.60778381
1981-08-05,44.60778381
1981-08-06,44.60778381
1981-08-07,43.27646683
1981-08-10,43.27646683
1981-08-11,44.14228629
1981-08-12,42.81025506
1981-08-13,43.67640383
1981-08-14,42.68797886
1981-08-17,42.36214754
1981-08-18,42.03525374
1981-08-19,42.93309373
1981-08-20,44.25298165
1981-08-21,42.57991907
1981-08-24,41.93362346
1981-08-25,41.29478058
1981-08-26,40.35474212
1981-08-27,39.74012401
1981-08-28,39.74012401
1981-08-31,39.74012401
1981-09-01,40.69645669
1981-09-02,40.04865625
1981-09-03,38.18976819
1981-09-04,39.61796407
1981-09-08,38.12154734
1981-09-09,39.97037687
1981-09-10,42.17164264
1981-09-11,45.04698411
1981-09-14,43.77913352
1981-09-15,41.68651229
1981-09-16,40.83396797
1981-09-17,39.46288156
1981-09-18,39.87438356
1981-09-21,40.69612615
1981-09-22,39.59306918
1981-09-23,38.78927309
1981-09-24,38.26153938
1981-09-25,37.22894874
1981-09-28,38.90935007
1981-09-29,39.73148844
1981-09-30,39.73148844
1981-10-01,39.73148844
1981-10-02,40.99284899
1981-10-05,43.40711618
1981-10-06,41.94930170
1981-10-07,42.34399074
1981-10-08,42.34399074
1981-10-09,42.04701034
1981-10-12,42.04701034
1981-10-13,42.87935682
1981-10-14,41.65967458
1981-10-15,41.65967458
1981-10-16,41.65967458
1981-10-19,41.04152597
1981-10-20,41.04152597
1981-10-21,42.80460370
1981-10-22,42.16213983
1981-10-23,42.16213983
1981-10-26,42.16213983
1981-10-27,43.50876925
1981-10-28,45.65820511
1981-10-29,45.30682575
1981-10-30,48.53636971
1981-11-02,48.92062103
1981-11-03,50.06088439
1981-11-04,48.94720550
1981-11-05,49.33012456
1981-11-06,49.33012456
1981-11-09,49.72202617
1981-11-10,49.33312579
1981-11-11,48.55920435
1981-11-12,48.55920435
1981-11-13,45.93876288
1981-11-16,44.88075106
1981-11-17,45.73008682
1981-11-18,44.00259149
1981-11-19,43.66636566
1981-11-20,42.66931358
1981-11-23,43.11057708
1981-11-24,43.11057708
1981-11-25,42.43203041
1981-11-27,42.43203041
1981-11-30,44.25515904
1981-12-01,44.25515904
1981-12-02,44.70986164
1981-12-03,44.34122123
1981-12-04,44.80506462
1981-12-07,43.69157852
1981-12-08,43.69157852
1981-12-09,44.17213415
1981-12-10,45.59140367
1981-12-11,45.20100065
1981-12-14,44.04754401
1981-12-15,44.04754401
1981-12-16,44.04754401
1981-12-17,41.78946163
1981-12-18,43.74895519
1981-12-21,43.74895519
1981-12-22,44.71549340
1981-12-23,43.94586867
1981-12-24,43.56375827
1981-12-28,43.18107736
1981-12-29,41.68795213
1981-12-30,42.69761480
1981-12-31,41.95716324
1982-01-04,42.46563042
1982-01-05,42.08982423
1982-01-06,41.34399177
1982-01-07,40.25334157
1982-01-08,40.25334157
1982-01-11,40.25334157
1982-01-12,39.88207017
1982-01-13,39.51064086
1982-01-14,40.07942434
1982-01-15,43.33788402
1982-01-18,45.83947377
1982-01-19,43.86559772
1982-01-20,44.83398929
1982-01-21,48.87920420
1982-01-22,47.30776672
1982-01-25,47.73586902
1982-01-26,50.20984783
1982-01-27,50.99800505
1982-01-28,49.40399054
1982-01-29,50.19721042
1982-02-01,48.64268654
1982-02-02,49.04477267
1982-02-03,49.04477267
1982-02-04,48.25975940
1982-02-05,49.49564115
1982-02-08,48.31927794
1982-02-09,47.93209261
1982-02-10,47.93209261
1982-02-11,47.53653994
1982-02-12,47.97413236
1982-02-16,47.56972779
1982-02-17,48.45561051
1982-02-18,48.89556912
1982-02-19,48.47386235
1982-02-22,47.63620931
1982-02-23,46.81187809
1982-02-24,48.62432910
1982-02-25,49.92849945
1982-02-26,49.92849945
1982-03-01,51.62941836
1982-03-02,51.62941836
1982-03-03,50.29815115
1982-03-04,49.86140588
1982-03-05,47.74835254
1982-03-08,46.15364480
1982-03-09,48.76966726
1982-03-10,48.76966726
1982-03-11,47.96267762
1982-03-12,45.65313001
1982-03-15,46.95491416
1982-03-16,48.21892967
1982-03-17,49.84331489
1982-03-18,51.77084793
1982-03-19,52.87819895
1982-03-22,54.30415249
1982-03-23,53.88867088
1982-03-24,53.06095791
1982-03-25,53.06095791
1982-03-26,53.06095791
1982-03-29,53.81211018
1982-03-30,54.18566496
1982-03-31,54.92873280
1982-04-01,55.29821581
1982-04-02,56.39145616
1982-04-05,55.01999390
1982-04-06,54.56916316
1982-04-07,53.67266649
1982-04-08,56.06380835
1982-04-12,57.60777301
1982-04-13,58.59632173
1982-04-14,58.59632173
1982-04-15,59.25447782
1982-04-16,59.58183789
1982-04-19,59.91012440
1982-04-20,56.62837818
1982-04-21,56.62837818
1982-04-22,58.32245630
1982-04-23,57.86161201
1982-04-26,58.52945944
1982-04-27,57.14489624
1982-04-28,57.48652979
1982-04-29,57.02320863
1982-04-30,56.55860005
1982-05-03,56.55860005
1982-05-04,56.92320621
1982-05-05,58.00117621
1982-05-06,59.04560951
1982-05-07,58.06445989
1982-05-10,56.62572499
1982-05-11,55.68825012
1982-05-12,54.31351954
1982-05-13,56.15226845
1982-05-14,59.16751369
1982-05-17,57.38007457
1982-05-18,56.08502336
1982-05-19,54.82371178
1982-05-20,53.59536871
1982-05-21,52.79150954
1982-05-24,52.79150954
1982-05-25,51.58608994
1982-05-26,51.95877290
1982-05-27,52.70097820
1982-05-28,52.28929299
1982-06-01,51.06945656
1982-06-02,51.45421805
1982-06-03,52.59404327
1982-06-04,51.76813737
1982-06-07,51.76813737
1982-06-08,50.53163857
1982-06-09,48.94282426
1982-06-10,49.74795123
1982-06-11,51.68927094
1982-06-14,51.28543358
1982-06-15,52.04910290
1982-06-16,53.53409822
1982-06-17,51.89601894
1982-06-18,49.94884789
1982-06-21,49.56974603
1982-06-22,51.44782987
1982-06-23,53.56295753
1982-06-24,52.39971153
1982-06-25,52.01577440
1982-06-28,53.06699106
1982-06-29,52.67498405
1982-06-30,53.02863520
1982-07-01,52.62779432
1982-07-02,51.43874120
1982-07-06,51.04695278
1982-07-07,49.88516592
1982-07-08,49.88516592
1982-07-09,52.14803416
1982-07-12,52.87097851
1982-07-13,52.87097851
1982-07-14,52.87097851
1982-07-15,53.97532325
1982-07-16,55.73733358
1982-07-19,55.30575765
1982-07-20,56.33958555
1982-07-21,55.90017321
1982-07-22,54.59860426
1982-07-23,54.59860426
1982-07-26,54.16191567
1982-07-27,54.89726833
1982-07-28,54.45209786
1982-07-29,54.45209786
1982-07-30,53.54988459
