1980-06-10,54.45993647
1980-06-11,55.10330283
1980-06-12,54.06736221
1980-06-13,54.06736221
1980-06-16,54.06736221
1980-06-17,53.80124178
1980-06-18,53.26783067
1980-06-19,51.95779095
1980-06-20,52.19697316
1980-06-23,52.19697316
1980-06-24,52.19697316
1980-06-25,52.93688482
1980-06-26,52.93688482
1980-06-27,53.18681543
1980-06-30,52.61831639
1980-07-01,53.62674996
1980-07-02,54.12336784
1980-07-03,54.61794015
1980-07-07,56.97611067
1980-07-08,58.29883709
1980-07-09,58.29883709
1980-07-10,59.16479403
1980-07-11,58.85398899
1980-07-14,59.50320707
1980-07-15,61.36375195
1980-07-16,62.34158061
1980-07-17,63.65148571
1980-07-18,65.06436182
1980-07-21,65.06436182
1980-07-22,63.78176459
1980-07-23,62.83649534
1980-07-24,62.21139388
1980-07-25,61.28118391
1980-07-28,61.86128164
1980-07-29,64.39383674
1980-07-30,66.03275986
1980-07-31,66.34787304
1980-08-01,64.81865174
1980-08-04,65.62461442
1980-08-05,65.94208575
1980-08-06,65.02574387
1980-08-07,65.67285472
1980-08-08,66.46175334
1980-08-11,69.59003891
1980-08-12,69.72062112
1980-08-13,67.65182648
1980-08-14,67.65182648
1980-08-15,66.20009236
1980-08-18,63.43063928
1980-08-19,62.10918567
1980-08-20,63.20098074
1980-08-21,63.80729473
1980-08-22,64.10801964
1980-08-25,64.10801964
1980-08-26,64.10801964
1980-08-27,63.82888888
1980-08-28,62.99167781
1980-08-29,62.43644207
1980-09-02,63.26012978
1980-09-03,64.97859123
1980-09-04,65.42719106
1980-09-05,64.86373481
1980-09-08,62.14158734
1980-09-09,62.30250837
1980-09-10,61.24327218
1980-09-11,61.57554060
1980-09-12,61.30820635
1980-09-15,60.24375508
1980-09-16,61.92474088
1980-09-17,64.37623046
1980-09-18,64.52156481
1980-09-19,64.95751327
1980-09-22,63.37304029
1980-09-23,59.90497415
1980-09-24,58.96714213
1980-09-25,58.04262154
1980-09-26,56.90830872
1980-09-29,57.07896020
1980-09-30,58.25623501
1980-10-01,58.91127617
1980-10-02,58.67711776
1980-10-03,60.58942292
1980-10-06,63.85104856
1980-10-07,63.98287349
1980-10-08,62.13862602
1980-10-09,61.91173319
1980-10-10,61.00535165
1980-10-13,61.29356578
1980-10-14,61.58241048
1980-10-15,62.71466734
1980-10-16,62.24815444
1980-10-17,61.31997087
1980-10-20,60.40393337
1980-10-21,59.49976240
1980-10-22,60.10720304
1980-10-23,58.32723036
1980-10-24,56.62172824
1980-10-27,52.70242482
1980-10-28,54.31096450
1980-10-29,55.54143356
1980-10-30,49.14615715
1980-10-31,50.36999407
1980-11-03,50.36999407
1980-11-05,53.81992060
1980-11-06,50.54371844
1980-11-07,51.36511595
1980-11-10,51.07750279
1980-11-11,51.89943486
1980-11-12,53.48930605
1980-11-13,54.50903229
1980-11-14,56.45142864
1980-11-17,56.68658045
1980-11-18,57.84444202
1980-11-19,56.91588290
1980-11-20,56.30283512
1980-11-21,55.39261874
1980-11-24,54.49630299
1980-11-25,54.49630299
1980-11-26,54.74883133
1980-11-28,54.13758491
1980-12-01,50.15043924
1980-12-02,50.15043924
1980-12-03,50.68728351
1980-12-04,51.61498359
1980-12-05,48.56163005
1980-12-08,47.08338908
1980-12-09,48.92839729
1980-12-10,48.43757887
1980-12-11,47.23254678
1980-12-12,48.53497088
1980-12-15,48.53497088
1980-12-16,48.79650633
1980-12-17,48.05121921
1980-12-18,47.80368035
1980-12-19,45.88015162
1980-12-22,45.88015162
1980-12-23,46.71215286
1980-12-24,47.53275989
1980-12-26,48.60607201
1980-12-29,47.37379037
1980-12-30,47.91112942
1980-12-31,47.91112942
1981-01-02,47.91112942
1981-01-05,49.53828625
1981-01-06,48.51058325
1981-01-07,47.26382792
1981-01-08,46.53393951
1981-01-09,46.53393951
1981-01-12,45.80193289
1981-01-13,45.55895536
1981-01-14,45.85116560
1981-01-15,46.14532530
1981-01-16,48.15034685
1981-01-19,48.15034685
1981-01-20,46.86080653
1981-01-21,46.60688109
1981-01-22,46.60688109
1981-01-23,47.49017715
1981-01-26,46.44797834
1981-01-27,46.19009315
1981-01-28,46.19009315
1981-01-29,46.19009315
1981-01-30,45.39450299
1981-02-02,44.10640659
1981-02-03,45.97760000
1981-02-04,47.17689827
1981-02-05,48.34333718
1981-02-06,48.91717663
1981-02-09,48.91717663
1981-02-10,49.49759450
1981-02-11,48.65406498
1981-02-12,47.28768842
1981-02-13,47.28768842
1981-02-17,48.48522219
1981-02-18,48.78125200
1981-02-19,48.78125200
1981-02-20,46.83240800
1981-02-23,46.29492364
1981-02-24,46.02625375
1981-02-25,42.28180596
1981-02-26,41.82038262
1981-02-27,44.29411089
1981-03-02,45.47335782
1981-03-03,44.75067649
1981-03-04,44.27342306
1981-03-05,43.33339081
1981-03-06,43.33339081
1981-03-09,43.33339081
1981-03-10,43.95963351
1981-03-11,42.52534548
1981-03-12,44.66787349
1981-03-13,45.26090788
1981-03-16,45.55780019
1981-03-17,44.09844518
1981-03-18,44.69907320
1981-03-19,44.45612853
1981-03-20,45.65791998
1981-03-23,45.95541243
1981-03-24,46.25459638
1981-03-25,48.01129845
1981-03-26,47.48495267
1981-03-27,47.48495267
1981-03-30,47.48495267
1981-03-31,47.21259212
1981-04-01,47.51879973
1981-04-02,47.82678081
1981-04-03,47.26261254
1981-04-06,46.98079468
1981-04-07,46.14117102
1981-04-08,46.46558543
1981-04-09,46.18261195
1981-04-10,47.16455203
1981-04-13,49.95154201
1981-04-14,50.24813700
1981-04-15,50.54626053
1981-04-16,51.14189192
1981-04-20,51.14189192
1981-04-21,52.03862856
1981-04-22,52.62818510
1981-04-23,51.65924441
1981-04-24,51.95915527
1981-04-27,50.99356037
1981-04-28,50.35897950
1981-04-29,49.72945970
1981-04-30,49.10491314
1981-05-01,48.79329561
1981-05-04,47.86631177
1981-05-05,47.55981795
1981-05-06,47.55981795
1981-05-07,47.55981795
1981-05-08,47.55981795
1981-05-11,46.29077731
1981-05-12,46.29077731
1981-05-13,45.97343328
1981-05-14,47.08055760
1981-05-15,47.44573154
1981-05-18,47.44573154
1981-05-19,46.77769325
1981-05-20,48.97049143
1981-05-21,49.32444674
1981-05-22,49.67950204
1981-05-26,51.41115729
1981-05-27,53.98817529
1981-05-28,54.60060677
1981-05-29,53.87120178
1981-06-01,52.79523737
1981-06-02,50.73357055
1981-06-03,49.74547458
1981-06-04,48.77918638
1981-06-05,48.46000370
1981-06-08,47.82323588
1981-06-09,47.50580078
1981-06-10,47.18718733
1981-06-11,48.59028642
1981-06-12,49.27564509
1981-06-15,47.97434493
1981-06-16,46.71939977
1981-06-17,46.71939977
1981-06-18,45.78968813
1981-06-19,46.15298348
1981-06-22,45.84048268
1981-06-23,46.57655524
