1980-12-16,54.19222406
1980-12-17,53.86002580
1980-12-18,53.74963045
1980-12-19,52.87794173
1980-12-22,52.87794173
1980-12-23,53.16577651
1980-12-24,53.45164793
1980-12-26,53.82934911
1980-12-29,53.28602476
1980-12-30,53.47485847
1980-12-31,53.47485847
1981-01-02,53.47485847
1981-01-05,54.04113227
1981-01-06,53.60386267
1981-01-07,53.06432600
1981-01-08,52.74413528
1981-01-09,52.74413528
1981-01-12,52.42440864
1981-01-13,52.31814812
1981-01-14,52.41510961
1981-01-15,52.51222466
1981-01-16,53.18435789
1981-01-19,53.18435789
1981-01-20,52.64645024
1981-01-21,52.53961878
1981-01-22,52.53961878
1981-01-23,52.82982213
1981-01-26,52.40034908
1981-01-27,52.29346752
1981-01-28,52.29346752
1981-01-29,52.29346752
1981-01-30,51.97050257
1981-02-02,51.43818901
1981-02-03,52.03089554
1981-02-04,52.42010442
1981-02-05,52.80502138
1981-02-06,52.99619227
1981-02-09,52.99619227
1981-02-10,53.18778780
1981-02-11,52.86286062
1981-02-12,52.32721735
1981-02-13,52.32721735
1981-02-17,52.71455764
1981-02-18,52.81095429
1981-02-19,52.81095429
1981-02-20,52.06036186
1981-02-23,51.84872353
1981-02-24,51.74299297
1981-02-25,50.19924629
1981-02-26,49.99931273
1981-02-27,50.78751278
1981-03-02,51.17440560
1981-03-03,50.87288769
1981-03-04,50.67275467
1981-03-05,50.27517484
1981-03-06,50.27517484
1981-03-09,50.27517484
1981-03-10,50.47257204
1981-03-11,49.87540610
1981-03-12,50.56143135
1981-03-13,50.75500723
1981-03-16,50.85177300
1981-03-17,50.25631055
1981-03-18,50.45072491
1981-03-19,50.35180876
1981-03-20,50.74017764
1981-03-23,50.83686710
1981-03-24,50.93364920
1981-03-25,51.50946469
1981-03-26,51.30767080
1981-03-27,51.30767080
1981-03-30,51.30767080
1981-03-31,51.20578773
1981-04-01,51.30299836
1981-04-02,51.40037099
1981-04-03,51.19459380
1981-04-06,51.09180149
1981-04-07,50.78427760
1981-04-08,50.88334413
1981-04-09,50.78058685
1981-04-10,51.07854099
1981-04-13,51.95575287
1981-04-14,52.05177908
1981-04-15,52.14792725
1981-04-16,52.34007867
1981-04-20,52.34007867
1981-04-21,52.62847561
1981-04-22,52.81978759
1981-04-23,52.50006911
1981-04-24,52.59622029
1981-04-27,52.27703621
1981-04-28,52.06530734
1981-04-29,51.85417990
1981-04-30,51.64361400
1981-05-01,51.53843865
1981-05-04,51.22382152
1981-05-05,51.11921168
1981-05-06,51.11921168
1981-05-07,51.11921168
1981-05-08,51.11921168
1981-05-11,50.69640856
1981-05-12,50.69640856
1981-05-13,50.59069073
1981-05-14,50.89948565
1981-05-15,51.00210030
1981-05-18,51.00210030
1981-05-19,50.78756719
1981-05-20,51.40408676
1981-05-21,51.50586945
1981-05-22,51.60776184
1981-05-26,52.11354040
1981-05-27,52.90523310
1981-05-28,53.10013221
1981-05-29,52.88013279
1981-06-01,52.55187590
1981-06-02,51.90402962
1981-06-03,51.58436730
1981-06-04,51.26699832
1981-06-05,51.16152069
1981-06-08,50.95071714
1981-06-09,50.84543253
1981-06-10,50.74002854
1981-06-11,51.14730297
1981-06-12,51.34946552
1981-06-15,50.92571254
1981-06-16,50.50674888
1981-06-17,50.50674888
1981-06-18,50.19371666
1981-06-19,50.29693047
1981-06-22,50.19236625
1981-06-23,50.39972905
1981-06-24,50.39972905
1981-06-25,50.18856338
1981-06-26,51.31623004
1981-06-29,51.41673954
1981-06-30,50.68040252
1981-07-01,50.36963752
1981-07-02,49.75617416
1981-07-06,49.65481555
1981-07-07,49.25152466
1981-07-08,49.35490222
1981-07-09,49.66414088
1981-07-10,49.97127158
1981-07-13,49.97127158
1981-07-14,49.76671125
1981-07-15,50.07489030
1981-07-16,50.58288918
1981-07-17,50.68377311
1981-07-20,50.06722213
1981-07-21,49.66232792
1981-07-22,49.46129201
1981-07-23,49.66612445
1981-07-24,49.66612445
1981-07-27,50.07514645
1981-07-28,49.77023945
1981-07-29,49.77023945
1981-07-30,49.56685756
1981-07-31,49.77319115
1981-08-03,49.56931865
1981-08-04,49.26508861
1981-08-05,49.26508861
1981-08-06,49.26508861
1981-08-07,48.85884349
1981-08-10,48.85884349
1981-08-11,49.07103385
1981-08-12,48.66506361
1981-08-13,48.87765300
1981-08-14,48.57432092
1981-08-17,48.47347706
1981-08-18,48.37255948
1981-08-19,48.58780493
1981-08-20,48.90894753
1981-08-21,48.40233955
1981-08-24,48.20158590
1981-08-25,48.00144162
1981-08-26,47.70272205
1981-08-27,47.50461945
1981-08-28,47.50461945
1981-08-31,47.50461945
1981-09-01,47.72517349
1981-09-02,47.52444787
1981-09-03,46.92914393
1981-09-04,47.26118063
1981-09-08,46.77086103
1981-09-09,47.21132016
1981-09-10,47.75456795
1981-09-11,48.50045127
1981-09-14,48.10590983
1981-09-15,47.42719667
1981-09-16,47.14066362
1981-09-17,46.66822817
1981-09-18,46.77546578
1981-09-21,46.98977581
1981-09-22,46.61241738
1981-09-23,46.33184884
1981-09-24,46.14571998
1981-09-25,45.77594722
1981-09-28,46.20926129
1981-09-29,46.42443918
1981-09-30,46.42443918
1981-10-01,46.42443918
1981-10-02,46.74910703
1981-10-05,47.39007194
1981-10-06,46.91697141
1981-10-07,47.02329740
1981-10-08,47.02329740
1981-10-09,46.92830208
1981-10-12,46.92830208
1981-10-13,47.14412420
1981-10-14,46.76178760
1981-10-15,46.76178760
1981-10-16,46.76178760
1981-10-19,46.56989760
1981-10-20,46.56989760
1981-10-21,47.00937063
1981-10-22,46.81583581
1981-10-23,46.81583581
1981-10-26,46.81583581
1981-10-27,47.14743040
1981-10-28,47.69388174
1981-10-29,47.59495021
1981-10-30,48.45487848
1981-11-02,48.56094128
1981-11-03,48.87822665
1981-11-04,48.57700956
1981-11-05,48.68296924
1981-11-06,48.68296924
1981-11-09,48.78965130
1981-11-10,48.68789936
1981-11-11,48.48467558
1981-11-12,48.48467558
1981-11-13,47.77922267
1981-11-16,47.48155256
1981-11-17,47.69993950
1981-11-18,47.20665239
1981-11-19,47.10870980
1981-11-20,46.81573594
1981-11-23,46.92632744
1981-11-24,46.92632744
1981-11-25,46.72992482
1981-11-27,46.72992482
1981-11-30,47.17682496
1981-12-01,47.17682496
1981-12-02,47.28854065
1981-12-03,47.18821430
1981-12-04,47.30061175
1981-12-07,46.99890711
1981-12-08,46.99890711
1981-12-09,47.11257588
1981-12-10,47.45232327
1981-12-11,47.35039425
1981-12-14,47.04558517
1981-12-15,47.04558517
1981-12-16,47.04558517
1981-12-17,46.43820955
1981-12-18,46.89768926
1981-12-21,46.89768926
1981-12-22,47.12685952
1981-12-23,46.92328424
1981-12-24,46.82162080
1981-12-28,46.71986253
1981-12-29,46.31506389
1981-12-30,46.54783170
1981-12-31,46.34582170
1982-01-04,46.46260814
1982-01-05,46.36116213
1982-01-06,46.15853147
1982-01-07,45.85626623
1982-01-08,45.85626623
1982-01-11,45.85626623
1982-01-12,45.75481168
1982-01-13,45.65327183
1982-01-14,45.77424725
1982-01-15,46.49271538
1982-01-18,47.08011936
1982-01-19,46.56620985
1982-01-20,46.79970699
1982-01-21,47.83108707
1982-01-22,47.42033173
1982-01-25,47.53355735
1982-01-26,48.20633926
1982-01-27,48.42797154
1982-01-28,48.01491200
1982-01-29,48.23681210
1982-02-01,47.82635498
1982-02-02,47.93769324
1982-02-03,47.93769324
1982-02-04,47.73181296
1982-02-05,48.06813443
