1980-04-29,46.87494375
1980-04-30,48.13241113
1980-05-01,48.55264956
1980-05-02,50.22028803
1980-05-05,51.44149348
1980-05-06,51.00998085
1980-05-07,51.00998085
1980-05-08,49.67227157
1980-05-09,51.00153874
1980-05-12,50.54122628
1980-05-13,52.74715109
1980-05-14,54.42954374
1980-05-15,55.25343323
1980-05-16,56.47451219
1980-05-19,56.88026554
1980-05-20,55.28093455
1980-05-21,52.24144431
1980-05-22,50.79699900
1980-05-23,54.68568536
1980-05-27,54.19341742
1980-05-28,56.61733911
1980-05-29,56.61733911
1980-05-30,58.19585400
1980-06-02,58.58549518
1980-06-03,54.88094066
1980-06-04,56.50681884
1980-06-05,56.50681884
1980-06-06,55.43768292
1980-06-09,54.37383744
1980-06-10,55.69318297
1980-06-11,56.98038166
1980-06-12,54.78519016
1980-06-13,54.78519016
1980-06-16,54.78519016
1980-06-17,54.20731852
1980-06-18,53.04959845
1980-06-19,50.27281443
1980-06-20,50.80557144
1980-06-23,50.80557144
1980-06-24,50.80557144
1980-06-25,52.49584845
1980-06-26,52.49584845
1980-06-27,53.07103431
1980-06-30,51.77402871
1980-07-01,54.09514130
1980-07-02,55.21017465
1980-07-03,56.30846337
1980-07-07,61.22455992
1980-07-08,63.75611797
1980-07-09,63.75611797
1980-07-10,65.36897604
1980-07-11,64.62522637
1980-07-14,65.83171382
1980-07-15,69.10237675
1980-07-16,70.71361146
1980-07-17,72.76982738
1980-07-18,74.85708218
1980-07-21,74.85708218
1980-07-22,71.90806370
1980-07-23,69.77482694
1980-07-24,68.37624619
1980-07-25,66.31368678
1980-07-28,67.33305932
1980-07-29,71.49716190
1980-07-30,73.95080821
1980-07-31,74.40660540
1980-08-01,71.18530656
1980-08-04,72.42048419
1980-08-05,72.90115685
1980-08-06,70.98150489
1980-08-07,71.99871669
1980-08-08,73.21270699
1980-08-11,77.62790505
1980-08-12,77.79995143
1980-08-13,73.69555657
1980-08-14,73.69555657
1980-08-15,70.83918820
1980-08-18,65.57986303
1980-08-19,63.15480167
1980-08-20,65.02775531
1980-08-21,66.04817274
